index,wall_time,step,value
3418,1739210728.6684954,6913,0.27530616521835327
3419,1739210729.4761593,6914,0.3647686243057251
3420,1739210750.2152557,6918,0.30069872736930847
3421,1739210752.064706,6920,0.3820139467716217
3422,1739210753.0824661,6921,0.2559671998023987
3423,1739210754.87412,6923,0.292451947927475
3424,1739210759.3175092,6928,0.2541014552116394
3425,1739210764.2908611,6934,0.26247021555900574
3426,1739210770.885771,6942,0.27008816599845886
3427,1739210772.6266193,6944,0.25819167494773865
3428,1739210773.4463184,6945,0.2812727093696594
3429,1739210777.6819348,6950,0.19623105227947235
3430,1739210778.498229,6951,0.34377458691596985
3431,1739210780.971121,6954,0.3407052755355835
3432,1739210781.79099,6955,0.3434107303619385
3433,1739210784.2342317,6958,0.31260114908218384
3434,1739210785.9363651,6960,0.31627577543258667
3435,1739210786.7785308,6961,0.2650369703769684
3436,1739210787.6387415,6962,0.2468971461057663
3437,1739210788.4540992,6963,0.17789579927921295
3438,1739210789.3137817,6964,0.3020460605621338
3439,1739210790.178369,6965,0.27075859904289246
3440,1739210794.3591695,6970,0.29149898886680603
3441,1739210796.0258462,6972,0.25008276104927063
3442,1739210796.836247,6973,0.27230104804039
3443,1739210797.6495755,6974,0.27647942304611206
3444,1739210798.468783,6975,0.23981353640556335
3445,1739210799.295317,6976,0.3126261830329895
3446,1739210800.110364,6977,0.32173952460289
3447,1739210801.7542806,6979,0.3226862847805023
3448,1739210802.595136,6980,0.28459563851356506
3449,1739210803.416708,6981,0.3125162422657013
3450,1739210805.0631087,6983,0.31623002886772156
3451,1739210806.7411084,6985,0.3045324981212616
3452,1739210808.3938713,6987,0.2487381100654602
3453,1739210810.0614626,6989,0.27108779549598694
3454,1739210810.9306347,6990,0.3256462514400482
3455,1739210812.6185474,6992,0.28221940994262695
3456,1739210813.436363,6993,0.2938222885131836
3457,1739210814.2882633,6994,0.29792484641075134
3458,1739210815.1422653,6995,0.28498971462249756
3459,1739210820.07868,7001,0.2768268287181854
3460,1739210820.9176555,7002,0.3542011082172394
3461,1739210821.7475722,7003,0.23658426105976105
3462,1739210824.9933934,7007,0.2441098392009735
3463,1739210826.644476,7009,0.3056787848472595
3464,1739210827.4651015,7010,0.2664867043495178
3465,1739210830.004429,7013,0.23351776599884033
3466,1739210830.838283,7014,0.3465980291366577
3467,1739210834.1448514,7018,0.30885109305381775
3468,1739210834.9728878,7019,0.3572087287902832
3469,1739210838.2631586,7023,0.2645375430583954
3470,1739210839.0752914,7024,0.22808539867401123
3471,1739210839.8869581,7025,0.3622128367424011
3472,1739210840.712784,7026,0.3083600103855133
3473,1739210842.340639,7028,0.3077463209629059
3474,1739210843.047147,7029,0.21169090270996094
3475,1739210843.8596897,7030,0.25944453477859497
3476,1739210846.3790464,7033,0.3327449560165405
3477,1739210848.0923674,7035,0.35720935463905334
3478,1739210848.9319408,7036,0.26759058237075806
3479,1739210852.3255868,7040,0.2679426670074463
3480,1739210854.0358615,7042,0.22175362706184387
3481,1739210854.8974414,7043,0.32933923602104187
3482,1739210856.547966,7045,0.27764225006103516
3483,1739210857.3596334,7046,0.40875399112701416
3484,1739210859.827205,7049,0.30616575479507446
3485,1739210862.2767684,7052,0.4364689886569977
3486,1739210863.08085,7053,0.3430114984512329
3487,1739210863.8919792,7054,0.38619616627693176
3488,1739210865.5759635,7056,0.3023286461830139
3489,1739210868.1168659,7059,0.2643689811229706
3490,1739210870.6759593,7062,0.3389281630516052
3491,1739210874.0142038,7066,0.30986037850379944
3492,1739210874.8307338,7067,0.3230302035808563
3493,1739210876.4938827,7069,0.27805373072624207
3494,1739210878.2240715,7071,0.3512062132358551
3495,1739210879.054733,7072,0.2899734377861023
3496,1739210880.7852945,7074,0.28766068816185
3497,1739210881.6517544,7075,0.2535596191883087
3498,1739210885.0326283,7079,0.3115491271018982
3499,1739210885.8854644,7080,0.22625836730003357
3500,1739210886.767282,7081,0.2804495096206665
3501,1739210887.6301332,7082,0.3023845851421356
3502,1739210888.4651732,7083,0.2980239987373352
3503,1739210889.3258417,7084,0.2394709587097168
3504,1739210890.977045,7086,0.3092120587825775
3505,1739210892.6867912,7088,0.2596142590045929
3506,1739210893.5351508,7089,0.32450661063194275
3507,1739210898.4512796,7095,0.28913170099258423
3508,1739210899.2856002,7096,0.3131069242954254
3509,1739210902.5803256,7100,0.35017430782318115
3510,1739210904.2142322,7102,0.2843075394630432
3511,1739210908.5402598,7107,0.2543084919452667
3512,1739210912.7248046,7112,0.2676406800746918
3513,1739210915.2027464,7115,0.2555197775363922
3514,1739210916.8771727,7117,0.3111436069011688
3515,1739210917.6941714,7118,0.26729094982147217
3516,1739210918.5232148,7119,0.269043505191803
3517,1739210920.149878,7121,0.2419644296169281
3518,1739210921.81366,7123,0.31463709473609924
3519,1739210922.635162,7124,0.27963000535964966
3520,1739210924.2765515,7126,0.2341565191745758
3521,1739210925.1123679,7127,0.29389432072639465
3522,1739210925.997995,7128,0.23228560388088226
3523,1739210926.8247373,7129,0.26901963353157043
3524,1739210929.3519623,7132,0.2666242718696594
3525,1739210931.9366527,7135,0.39227166771888733
3526,1739210932.7903495,7136,0.31885749101638794
3527,1739210935.2920902,7139,0.282287061214447
3528,1739210938.588637,7143,0.3109295666217804
3529,1739210939.4098182,7144,0.24674402177333832
3530,1739210941.9020545,7147,0.26063641905784607
3531,1739210944.3758416,7150,0.27652594447135925
3532,1739210946.0499613,7152,0.2745862603187561
3533,1739210946.9268074,7153,0.27046728134155273
3534,1739210947.7665055,7154,0.29307666420936584
3535,1739210949.5132067,7156,0.3045494854450226
3536,1739210950.3362567,7157,0.2730160057544708
3537,1739210951.2067838,7158,0.22388528287410736
3538,1739210952.8559937,7160,0.33159416913986206
3539,1739210954.4542544,7162,0.3005025088787079
3540,1739210956.8584614,7165,0.31116971373558044
3541,1739210959.253507,7168,0.20144793391227722
3542,1739210962.4595346,7172,0.28275203704833984
3543,1739210964.0559108,7174,0.3444478511810303
3544,1739210965.6575153,7176,0.3169136345386505
3545,1739210968.0827029,7179,0.22412288188934326
3546,1739210968.8903165,7180,0.26529058814048767
3547,1739210969.1326277,7181,0.3156348764896393
3548,1739210988.3541608,7182,0.2385214865207672
3549,1739210991.054151,7185,0.25064617395401
3550,1739210992.942956,7187,0.18737395107746124
3551,1739210993.8435948,7188,0.2963773012161255
3552,1739210996.5105355,7191,0.46940353512763977
3553,1739210997.372228,7192,0.24242337048053741
3554,1739210998.220342,7193,0.24948650598526
3555,1739210999.0539773,7194,0.3064856231212616
3556,1739210999.869219,7195,0.27395665645599365
3557,1739211000.6753278,7196,0.30658629536628723
3558,1739211001.4940228,7197,0.3263040781021118
3559,1739211004.0583467,7200,0.30568817257881165
3560,1739211004.9070237,7201,0.3068018853664398
3561,1739211007.4430285,7204,0.2801858186721802
3562,1739211009.1217093,7206,0.2803935706615448
3563,1739211010.7990353,7208,0.28526079654693604
3564,1739211011.6290474,7209,0.2534896433353424
3565,1739211014.1256876,7212,0.44219857454299927
3566,1739211014.941475,7213,0.37234339118003845
3567,1739211015.7801375,7214,0.28837525844573975
3568,1739211016.6042817,7215,0.2200159877538681
3569,1739211019.0743127,7218,0.24843907356262207
3570,1739211019.919435,7219,0.2409096211194992
3571,1739211020.7304146,7220,0.2860531210899353
3572,1739211021.5577688,7221,0.3193369507789612
3573,1739211024.1087782,7224,0.19953303039073944
3574,1739211025.8031807,7226,0.24615631997585297
3575,1739211028.4221346,7229,0.30742964148521423
3576,1739211030.1095846,7231,0.44673752784729004
3577,1739211032.645423,7234,0.17421278357505798
3578,1739211034.2861726,7236,0.32344433665275574
3579,1739211035.0998225,7237,0.30001530051231384
3580,1739211036.7699788,7239,0.33000078797340393
3581,1739211040.0880933,7243,0.33292296528816223
3582,1739211040.918381,7244,0.28769832849502563
3583,1739211044.2385738,7248,0.32816365361213684
3584,1739211045.1075735,7249,0.2844865024089813
3585,1739211045.946809,7250,0.21168169379234314
3586,1739211047.638343,7252,0.23579983413219452
3587,1739211048.4743464,7253,0.34670594334602356
3588,1739211049.3388684,7254,0.2128930687904358
3589,1739211051.8258405,7257,0.2884174883365631
3590,1739211053.4536743,7259,0.4093644917011261
3591,1739211055.1007624,7261,0.3897683620452881
3592,1739211057.5707555,7264,0.2790153920650482
3593,1739211058.3828468,7265,0.2636561393737793
3594,1739211060.8754332,7268,0.2820664048194885
3595,1739211062.532044,7270,0.22560741007328033
3596,1739211065.0519826,7273,0.33361953496932983
3597,1739211068.4141283,7277,0.2210240662097931
3598,1739211070.099904,7279,0.31184056401252747
3599,1739211070.9363527,7280,0.22277246415615082
3600,1739211074.1815932,7284,0.2744426727294922
3601,1739211075.0054355,7285,0.3805913031101227
3602,1739211076.6512523,7287,0.23802722990512848
3603,1739211077.4689662,7288,0.3414784371852875
3604,1739211079.9890895,7291,0.3306540250778198
3605,1739211080.8145416,7292,0.22458156943321228
3606,1739211082.462997,7294,0.32667750120162964
3607,1739211083.326196,7295,0.2027745395898819
3608,1739211084.184364,7296,0.36169004440307617
3609,1739211085.859272,7298,0.27099302411079407
3610,1739211088.381925,7301,0.29867982864379883
3611,1739211091.026227,7304,0.24728481471538544
3612,1739211091.855393,7305,0.21438954770565033
3613,1739211092.6810274,7306,0.2791740894317627
3614,1739211095.1557112,7309,0.23573946952819824
3615,1739211098.4956353,7313,0.23284560441970825
3616,1739211099.3088398,7314,0.29685908555984497
3617,1739211100.118048,7315,0.30333513021469116
3618,1739211104.3188016,7320,0.3389909565448761
3619,1739211105.1829338,7321,0.33340924978256226
3620,1739211106.007965,7322,0.23059117794036865
3621,1739211107.6961207,7324,0.2970230281352997
3622,1739211108.5660636,7325,0.22817668318748474
3623,1739211109.412784,7326,0.1961720883846283
3624,1739211111.0939488,7328,0.2256757915019989
3625,1739211111.9155233,7329,0.326977401971817
3626,1739211113.574523,7331,0.3112291097640991
3627,1739211114.3918004,7332,0.29936683177948
3628,1739211115.2124074,7333,0.301643431186676
3629,1739211116.866303,7335,0.35022616386413574
3630,1739211120.146687,7339,0.29223406314849854
3631,1739211123.51357,7343,0.3706134259700775
3632,1739211124.3700528,7344,0.24874010682106018
3633,1739211125.1907277,7345,0.3059617877006531
3634,1739211126.0424795,7346,0.32294827699661255
3635,1739211128.6208081,7349,0.27754512429237366
3636,1739211130.2940001,7351,0.23805439472198486
3637,1739211131.9521208,7353,0.3007320761680603
3638,1739211134.4180353,7356,0.30608275532722473
3639,1739211136.056845,7358,0.27224987745285034
3640,1739211136.883719,7359,0.333518385887146
3641,1739211139.3460999,7362,0.2723821699619293
3642,1739211143.5612097,7367,0.2626870572566986
3643,1739211146.1244268,7370,0.31958094239234924
3644,1739211146.9421976,7371,0.23689863085746765
3645,1739211148.6378815,7373,0.24968352913856506
3646,1739211149.4557025,7374,0.3603576123714447
3647,1739211150.2943358,7375,0.24755896627902985
3648,1739211152.7756674,7378,0.2675386071205139
3649,1739211153.6085594,7379,0.29342013597488403
3650,1739211156.8592877,7383,0.28830692172050476
3651,1739211160.1790116,7387,0.3239544928073883
3652,1739211162.746419,7390,0.2871930003166199
3653,1739211163.5808904,7391,0.24507923424243927
3654,1739211166.1038184,7394,0.3126963675022125
3655,1739211166.9757433,7395,0.27226200699806213
3656,1739211167.8523278,7396,0.33524590730667114
3657,1739211169.5867457,7398,0.2542353868484497
3658,1739211170.4400017,7399,0.25438761711120605
3659,1739211171.2757356,7400,0.31486776471138
3660,1739211172.1309974,7401,0.2518400251865387
3661,1739211173.8585236,7403,0.2291717529296875
3662,1739211176.3767433,7406,0.31654393672943115
3663,1739211178.8739462,7409,0.32943785190582275
3664,1739211179.749792,7410,0.305911660194397
3665,1739211180.571687,7411,0.22795243561267853
3666,1739211181.4098203,7412,0.2680804431438446
3667,1739211188.1925175,7420,0.27885571122169495
3668,1739211189.8199496,7422,0.31082868576049805
3669,1739211191.4623454,7424,0.29651015996932983
3670,1739211192.2764878,7425,0.2310086041688919
3671,1739211195.4872067,7429,0.30856308341026306
3672,1739211197.8826346,7432,0.2160222828388214
3673,1739211198.6857479,7433,0.36235469579696655
3674,1739211199.4872332,7434,0.25780633091926575
3675,1739211200.2862566,7435,0.31324198842048645
3676,1739211202.6765618,7438,0.2777087986469269
3677,1739211203.483573,7439,0.27972909808158875
3678,1739211204.281004,7440,0.3163130283355713
3679,1739211205.0852456,7441,0.25032928586006165
3680,1739211205.875138,7442,0.2968215346336365
3681,1739211206.6843395,7443,0.3320704698562622
3682,1739211207.4832733,7444,0.19072820246219635
3683,1739211208.2833347,7445,0.3336063325405121
3684,1739211228.765487,7449,0.5026617050170898
3685,1739211229.6526167,7450,0.3334980010986328
3686,1739211230.5469785,7451,0.3376222550868988
3687,1739211231.5227432,7452,0.3320509195327759
3688,1739211232.4818873,7453,0.3136179447174072
3689,1739211235.0954058,7456,0.3505288064479828
3690,1739211242.0186276,7464,0.2761131525039673
3691,1739211248.809011,7472,0.24010606110095978
3692,1739211249.6301882,7473,0.35969385504722595
3693,1739211250.4743595,7474,0.25949981808662415
3694,1739211252.100676,7476,0.25360673666000366
3695,1739211252.9221075,7477,0.4356449544429779
3696,1739211254.5802662,7479,0.3584173321723938
3697,1739211255.4000502,7480,0.29614394903182983
3698,1739211256.2196589,7481,0.31874221563339233
3699,1739211257.0597677,7482,0.24036839604377747
3700,1739211257.896856,7483,0.2809354066848755
3701,1739211259.5627246,7485,0.2642512321472168
3702,1739211260.4312706,7486,0.2698165476322174
3703,1739211261.2823253,7487,0.20750974118709564
3704,1739211262.1278708,7488,0.18498513102531433
3705,1739211264.6396148,7491,0.2367754876613617
3706,1739211265.4757972,7492,0.26148805022239685
3707,1739211268.7982163,7496,0.30772078037261963
3708,1739211273.775658,7502,0.2081240564584732
3709,1739211276.2445984,7505,0.2785751521587372
3710,1739211279.6455522,7509,0.28782570362091064
3711,1739211281.3262646,7511,0.2522532343864441
3712,1739211282.1565247,7512,0.29987674951553345
3713,1739211283.8231952,7514,0.28068333864212036
3714,1739211284.709534,7515,0.43406254053115845
3715,1739211287.1857116,7518,0.29585587978363037
3716,1739211288.8572748,7520,0.2782059609889984
3717,1739211290.5184767,7522,0.38025563955307007
3718,1739211293.8368833,7526,0.19114606082439423
3719,1739211295.516802,7528,0.20920716226100922
3720,1739211297.2340505,7530,0.18383890390396118
3721,1739211298.9254103,7532,0.28343406319618225
3722,1739211300.6440434,7534,0.34263888001441956
3723,1739211302.2932456,7536,0.2568776309490204
3724,1739211303.1227431,7537,0.3724954128265381
3725,1739211305.5916293,7540,0.33329692482948303
3726,1739211306.40207,7541,0.33348849415779114
3727,1739211308.012029,7543,0.2696506083011627
3728,1739211308.9006631,7544,0.37790390849113464
3729,1739211309.719885,7545,0.29320693016052246
3730,1739211310.538848,7546,0.2728569507598877
3731,1739211311.3515246,7547,0.25955384969711304
3732,1739211314.6672912,7551,0.22522106766700745
3733,1739211315.5085812,7552,0.294525682926178
3734,1739211318.0491629,7555,0.36925026774406433
3735,1739211318.8837743,7556,0.2623271644115448
3736,1739211319.733998,7557,0.28794369101524353
3737,1739211321.4011912,7559,0.22931550443172455
3738,1739211322.234898,7560,0.24272702634334564
3739,1739211323.0853934,7561,0.3010910451412201
3740,1739211323.965154,7562,0.3696989417076111
3741,1739211324.7813978,7563,0.3323638141155243
3742,1739211326.415193,7565,0.23235759139060974
3743,1739211327.2348647,7566,0.2378929704427719
3744,1739211328.8660052,7568,0.28332799673080444
3745,1739211332.963063,7573,0.2087422013282776
3746,1739211337.1901026,7578,0.29645127058029175
3747,1739211338.0479794,7579,0.26545876264572144
3748,1739211338.90661,7580,0.2851286232471466
3749,1739211340.5914626,7582,0.2626391351222992
3750,1739211343.0847366,7585,0.31076157093048096
3751,1739211344.758707,7587,0.20138876140117645
3752,1739211353.8367577,7598,0.31771120429039
3753,1739211354.675801,7599,0.30101996660232544
3754,1739211356.357196,7601,0.2356582134962082
3755,1739211357.217851,7602,0.30561700463294983
3756,1739211358.9087784,7604,0.2682334780693054
3757,1739211359.7387006,7605,0.282444030046463
3758,1739211360.5908742,7606,0.3232816457748413
3759,1739211363.9736865,7610,0.3181551694869995
3760,1739211364.7990346,7611,0.26877662539482117
3761,1739211367.2418365,7614,0.2738872468471527
