index,wall_time,step,value
8788,1739220556.7320745,17796,66.0
8789,1739220558.465106,17798,66.0
8790,1739220560.1039324,17800,66.0
8791,1739220560.8992677,17801,66.0
8792,1739220562.4986188,17803,66.0
8793,1739220565.7172296,17807,66.0
8794,1739220566.5169044,17808,66.0
8795,1739220567.3142722,17809,66.0
8796,1739220572.1203532,17815,66.0
8797,1739220572.9257336,17816,66.0
8798,1739220573.7201774,17817,66.0
8799,1739220575.327964,17819,66.0
8800,1739220576.12794,17820,66.0
8801,1739220588.4439316,17821,66.0
8802,1739220598.515258,17826,67.0
8803,1739220601.3051538,17829,67.0
8804,1739220602.2018638,17830,67.0
8805,1739220603.1111877,17831,67.0
8806,1739220604.1149378,17832,67.0
8807,1739220604.9896984,17833,67.0
8808,1739220605.824799,17834,67.0
8809,1739220607.4861145,17836,67.0
8810,1739220608.3054125,17837,67.0
8811,1739220611.6317644,17841,67.0
8812,1739220612.466059,17842,67.0
8813,1739220613.2768235,17843,67.0
8814,1739220614.9449084,17845,67.0
8815,1739220618.3329823,17849,67.0
8816,1739220621.7491467,17853,67.0
8817,1739220625.1760519,17857,67.0
8818,1739220626.0017111,17858,67.0
8819,1739220626.8253543,17859,67.0
8820,1739220630.1310923,17863,67.0
8821,1739220631.7974637,17865,67.0
8822,1739220632.6531076,17866,67.0
8823,1739220633.491006,17867,67.0
8824,1739220634.307932,17868,67.0
8825,1739220636.9012582,17871,67.0
8826,1739220637.7548523,17872,67.0
8827,1739220639.4458375,17874,67.0
8828,1739220641.9610648,17877,67.0
8829,1739220642.7876916,17878,67.0
8830,1739220643.6669958,17879,67.0
8831,1739220644.49333,17880,67.0
8832,1739220645.3175986,17881,67.0
8833,1739220646.1433806,17882,67.0
8834,1739220652.8693206,17890,67.0
8835,1739220653.6963356,17891,67.0
8836,1739220655.400393,17893,67.0
8837,1739220659.7372556,17898,67.0
8838,1739220660.58712,17899,67.0
8839,1739220661.4310193,17900,67.0
8840,1739220662.298675,17901,67.0
8841,1739220664.8057313,17904,67.0
8842,1739220665.6168315,17905,67.0
8843,1739220666.434849,17906,67.0
8844,1739220667.256364,17907,67.0
8845,1739220670.5740993,17911,67.0
8846,1739220673.0480595,17914,67.0
8847,1739220673.8732386,17915,67.0
8848,1739220674.7103114,17916,67.0
8849,1739220678.091954,17920,67.0
8850,1739220678.9496045,17921,67.0
8851,1739220679.7781625,17922,67.0
8852,1739220682.284193,17925,67.0
8853,1739220683.139846,17926,67.0
8854,1739220683.9604235,17927,67.0
8855,1739220684.7840292,17928,67.0
8856,1739220685.5991397,17929,67.0
8857,1739220688.0784311,17932,67.0
8858,1739220688.9017742,17933,67.0
8859,1739220689.7185955,17934,67.0
8860,1739220692.187592,17937,67.0
8861,1739220693.0014417,17938,67.0
8862,1739220693.862009,17939,67.0
8863,1739220697.2023954,17943,67.0
8864,1739220699.770239,17946,67.0
8865,1739220700.604884,17947,67.0
8866,1739220702.2767968,17949,67.0
8867,1739220703.9216406,17951,67.0
8868,1739220704.7480123,17952,67.0
8869,1739220707.2277424,17955,67.0
8870,1739220709.6905673,17958,67.0
8871,1739220713.000879,17962,67.0
8872,1739220716.4116836,17966,67.0
8873,1739220720.6396606,17971,67.0
8874,1739220721.4820428,17972,67.0
8875,1739220722.3233237,17973,67.0
8876,1739220723.147022,17974,67.0
8877,1739220724.779177,17976,67.0
8878,1739220725.6066244,17977,67.0
8879,1739220728.9236884,17981,67.0
8880,1739220729.7643836,17982,67.0
8881,1739220730.579158,17983,67.0
8882,1739220731.4085894,17984,67.0
8883,1739220732.2366157,17985,67.0
8884,1739220733.073568,17986,67.0
8885,1739220733.9069269,17987,67.0
8886,1739220734.80447,17988,67.0
8887,1739220735.6519566,17989,67.0
8888,1739220736.483649,17990,67.0
8889,1739220737.3497565,17991,67.0
8890,1739220738.1762912,17992,67.0
8891,1739220739.0414636,17993,67.0
8892,1739220739.8925743,17994,67.0
8893,1739220744.0921736,17999,67.0
8894,1739220745.762808,18001,67.0
8895,1739220748.250657,18004,67.0
8896,1739220750.7184637,18007,67.0
8897,1739220752.359915,18009,67.0
8898,1739220753.2012887,18010,67.0
8899,1739220754.0714898,18011,67.0
8900,1739220754.9571543,18012,67.0
8901,1739220755.7985332,18013,67.0
8902,1739220759.1455696,18017,67.0
8903,1739220760.0067246,18018,67.0
8904,1739220762.5774195,18021,67.0
8905,1739220765.048854,18024,67.0
8906,1739220766.7230232,18026,67.0
8907,1739220772.4909558,18033,67.0
8908,1739220773.3082108,18034,67.0
8909,1739220774.1457539,18035,67.0
8910,1739220775.817372,18037,67.0
8911,1739220776.654624,18038,67.0
8912,1739220778.31299,18040,67.0
8913,1739220779.1633327,18041,67.0
8914,1739220781.6938715,18044,67.0
8915,1739220782.512716,18045,67.0
8916,1739220783.3294113,18046,67.0
8917,1739220785.7614825,18049,67.0
8918,1739220787.4069057,18051,67.0
8919,1739220788.2568488,18052,67.0
8920,1739220789.9145103,18054,67.0
8921,1739220794.1149168,18059,67.0
8922,1739220794.946275,18060,67.0
8923,1739220796.6455512,18062,67.0
8924,1739220797.5056286,18063,67.0
8925,1739220798.3705597,18064,67.0
8926,1739220799.2112892,18065,67.0
8927,1739220800.0262518,18066,67.0
8928,1739220800.826442,18067,67.0
8929,1739220801.622195,18068,67.0
8930,1739220803.242005,18070,67.0
8931,1739220804.0404723,18071,67.0
8932,1739220807.2518358,18075,67.0
8933,1739220811.2790642,18080,67.0
8934,1739220812.0811942,18081,67.0
8935,1739220812.8926327,18082,67.0
8936,1739220814.498285,18084,67.0
8937,1739220816.103034,18086,67.0
8938,1739220816.3458755,18087,67.0
8939,1739220836.9645283,18090,68.0
8940,1739220837.872479,18091,68.0
8941,1739220838.8289416,18092,68.0
8942,1739220839.8769784,18093,68.0
8943,1739220840.7704697,18094,68.0
8944,1739220841.6616235,18095,68.0
8945,1739220843.5016916,18097,68.0
8946,1739220844.3692653,18098,68.0
8947,1739220845.191332,18099,68.0
8948,1739220846.8525321,18101,68.0
8949,1739220847.6911876,18102,68.0
8950,1739220849.3695383,18104,68.0
8951,1739220850.2068322,18105,68.0
8952,1739220851.9194114,18107,68.0
8953,1739220852.7336636,18108,68.0
8954,1739220857.0254667,18113,68.0
8955,1739220858.6864765,18115,68.0
8956,1739220859.544846,18116,68.0
8957,1739220861.2492821,18118,68.0
8958,1739220862.0973392,18119,68.0
8959,1739220862.9535115,18120,68.0
8960,1739220866.2424715,18124,68.0
8961,1739220867.122295,18125,68.0
8962,1739220867.9350128,18126,68.0
8963,1739220869.5823276,18128,68.0
8964,1739220871.234238,18130,68.0
8965,1739220872.0660274,18131,68.0
8966,1739220872.902833,18132,68.0
8967,1739220873.7393696,18133,68.0
8968,1739220874.572608,18134,68.0
8969,1739220875.4197626,18135,68.0
8970,1739220876.30005,18136,68.0
8971,1739220877.1383548,18137,68.0
8972,1739220879.6783018,18140,68.0
8973,1739220880.5270777,18141,68.0
8974,1739220883.8674562,18145,68.0
8975,1739220885.5287783,18147,68.0
8976,1739220888.0591805,18150,68.0
8977,1739220890.5389714,18153,68.0
8978,1739220891.37504,18154,68.0
8979,1739220893.0289705,18156,68.0
8980,1739220893.8480356,18157,68.0
8981,1739220895.574165,18159,68.0
8982,1739220896.4524179,18160,68.0
8983,1739220899.030222,18163,68.0
8984,1739220899.855234,18164,68.0
8985,1739220902.376971,18167,68.0
8986,1739220903.209197,18168,68.0
8987,1739220906.534603,18172,68.0
8988,1739220908.1682477,18174,68.0
8989,1739220909.8089862,18176,68.0
8990,1739220910.6262457,18177,68.0
8991,1739220911.4474099,18178,68.0
8992,1739220912.2897012,18179,68.0
8993,1739220913.9855652,18181,68.0
8994,1739220918.9896214,18187,68.0
8995,1739220920.66313,18189,68.0
8996,1739220925.632046,18195,68.0
8997,1739220926.48393,18196,68.0
8998,1739220927.2928374,18197,68.0
8999,1739220928.1200953,18198,68.0
9000,1739220928.9340708,18199,68.0
9001,1739220933.157753,18204,68.0
9002,1739220934.0102112,18205,68.0
9003,1739220936.6037679,18208,68.0
9004,1739220941.6361482,18214,68.0
9005,1739220942.4640503,18215,68.0
9006,1739220943.2779663,18216,68.0
9007,1739220945.76636,18219,68.0
9008,1739220950.7307706,18225,68.0
9009,1739220952.3946974,18227,68.0
9010,1739220953.2517426,18228,68.0
9011,1739220954.1165648,18229,68.0
9012,1739220956.6709714,18232,68.0
9013,1739220959.2232583,18235,68.0
9014,1739220963.370956,18240,68.0
9015,1739220965.860754,18243,68.0
9016,1739220966.6794765,18244,68.0
9017,1739220968.310049,18246,68.0
9018,1739220969.9387658,18248,68.0
9019,1739220972.449662,18251,68.0
9020,1739220973.3588564,18252,68.0
9021,1739220974.1844227,18253,68.0
9022,1739220975.0083673,18254,68.0
9023,1739220976.6795166,18256,68.0
9024,1739220978.3568332,18258,68.0
9025,1739220979.2059877,18259,68.0
9026,1739220980.0353956,18260,68.0
9027,1739220980.850269,18261,68.0
9028,1739220981.659212,18262,68.0
9029,1739220985.7839174,18267,68.0
9030,1739220986.6236906,18268,68.0
9031,1739220987.4644616,18269,68.0
9032,1739220989.1098552,18271,68.0
9033,1739220989.9626992,18272,68.0
9034,1739220991.653368,18274,68.0
9035,1739220993.360239,18276,68.0
9036,1739220995.9900756,18279,68.0
9037,1739220999.3419142,18283,68.0
9038,1739221000.1520612,18284,68.0
9039,1739221000.9776926,18285,68.0
9040,1739221001.7978399,18286,68.0
9041,1739221003.4433959,18288,68.0
9042,1739221005.900118,18291,68.0
9043,1739221007.5464685,18293,68.0
9044,1739221010.031492,18296,68.0
9045,1739221011.6905696,18298,68.0
9046,1739221012.5407374,18299,68.0
9047,1739221014.2294395,18301,68.0
9048,1739221015.1166909,18302,68.0
9049,1739221015.9760208,18303,68.0
9050,1739221016.8132653,18304,68.0
9051,1739221017.6510243,18305,68.0
9052,1739221021.783134,18310,68.0
9053,1739221022.6242988,18311,68.0
9054,1739221024.3100746,18313,68.0
9055,1739221025.1229072,18314,68.0
9056,1739221026.8026733,18316,68.0
9057,1739221028.4391644,18318,68.0
9058,1739221029.2545786,18319,68.0
9059,1739221030.0986423,18320,68.0
9060,1739221030.9485505,18321,68.0
9061,1739221033.5177944,18324,68.0
9062,1739221036.0977955,18327,68.0
9063,1739221036.9726813,18328,68.0
9064,1739221037.8185763,18329,68.0
9065,1739221038.6375103,18330,68.0
9066,1739221039.4857755,18331,68.0
9067,1739221041.9036882,18334,68.0
9068,1739221045.1450279,18338,68.0
9069,1739221047.5538545,18341,68.0
9070,1739221048.3487704,18342,68.0
9071,1739221049.1525743,18343,68.0
9072,1739221051.5684824,18346,68.0
9073,1739221075.3998756,18354,69.0
9074,1739221077.1883602,18356,69.0
9075,1739221078.0965343,18357,69.0
9076,1739221079.0421422,18358,69.0
9077,1739221081.7076898,18361,69.0
9078,1739221083.5296957,18363,69.0
9079,1739221085.271519,18365,69.0
9080,1739221086.1397834,18366,69.0
9081,1739221089.4943752,18370,69.0
9082,1739221091.182871,18372,69.0
9083,1739221092.0384898,18373,69.0
9084,1739221094.5415056,18376,69.0
9085,1739221095.3525832,18377,69.0
9086,1739221098.6560693,18381,69.0
9087,1739221099.460224,18382,69.0
9088,1739221101.0901232,18384,69.0
9089,1739221101.899571,18385,69.0
9090,1739221102.7305124,18386,69.0
9091,1739221104.3670108,18388,69.0
9092,1739221105.2461755,18389,69.0
9093,1739221106.1093707,18390,69.0
9094,1739221109.508856,18394,69.0
9095,1739221110.32801,18395,69.0
9096,1739221112.0050206,18397,69.0
9097,1739221117.0415993,18403,69.0
9098,1739221117.8518052,18404,69.0
9099,1739221118.695248,18405,69.0
9100,1739221120.3437586,18407,69.0
9101,1739221121.1618474,18408,69.0
9102,1739221122.8095815,18410,69.0
9103,1739221123.6355877,18411,69.0
9104,1739221124.4599075,18412,69.0
9105,1739221125.3391378,18413,69.0
9106,1739221126.187062,18414,69.0
9107,1739221128.742076,18417,69.0
9108,1739221129.5756893,18418,69.0
9109,1739221130.4241245,18419,69.0
9110,1739221131.2902932,18420,69.0
9111,1739221132.1167188,18421,69.0
9112,1739221135.4450717,18425,69.0
9113,1739221138.7271862,18429,69.0
9114,1739221144.5163295,18436,69.0
9115,1739221145.3631964,18437,69.0
9116,1739221147.9565694,18440,69.0
9117,1739221148.7908185,18441,69.0
9118,1739221150.5067084,18443,69.0
9119,1739221151.3793817,18444,69.0
9120,1739221152.2087784,18445,69.0
9121,1739221153.0213413,18446,69.0
9122,1739221153.8646977,18447,69.0
9123,1739221154.6836367,18448,69.0
9124,1739221156.3188982,18450,69.0
9125,1739221157.152116,18451,69.0
9126,1739221157.9619162,18452,69.0
9127,1739221158.7888544,18453,69.0
9128,1739221161.2394161,18456,69.0
9129,1739221162.108001,18457,69.0
9130,1739221164.596983,18460,69.0
9131,1739221165.4367301,18461,69.0
9132,1739221166.2670722,18462,69.0
9133,1739221167.15253,18463,69.0
9134,1739221168.0024414,18464,69.0
9135,1739221169.7011092,18466,69.0
9136,1739221170.5647573,18467,69.0
9137,1739221171.4175851,18468,69.0
9138,1739221172.2433636,18469,69.0
9139,1739221173.0642042,18470,69.0
9140,1739221173.9046462,18471,69.0
9141,1739221174.7154386,18472,69.0
9142,1739221176.3662384,18474,69.0
9143,1739221178.0012836,18476,69.0
9144,1739221181.2903628,18480,69.0
9145,1739221182.124848,18481,69.0
9146,1739221184.6411133,18484,69.0
9147,1739221187.1353047,18487,69.0
9148,1739221187.9867847,18488,69.0
9149,1739221191.3997126,18492,69.0
9150,1739221194.6866524,18496,69.0
9151,1739221195.4956725,18497,69.0
9152,1739221196.3196447,18498,69.0
9153,1739221197.9859266,18500,69.0
9154,1739221202.156987,18505,69.0
9155,1739221203.0029256,18506,69.0
9156,1739221207.2740705,18511,69.0
9157,1739221208.9802072,18513,69.0
9158,1739221209.833046,18514,69.0
9159,1739221212.3538651,18517,69.0
9160,1739221216.5211098,18522,69.0
9161,1739221218.1713414,18524,69.0
9162,1739221218.9857633,18525,69.0
9163,1739221219.8098726,18526,69.0
9164,1739221221.4789515,18528,69.0
9165,1739221222.3542411,18529,69.0
9166,1739221223.183816,18530,69.0
9167,1739221224.0507348,18531,69.0
9168,1739221224.9065633,18532,69.0
9169,1739221225.7707136,18533,69.0
9170,1739221226.596943,18534,69.0
9171,1739221227.4509993,18535,69.0
9172,1739221229.139706,18537,69.0
9173,1739221230.0087106,18538,69.0
9174,1739221231.6559312,18540,69.0
9175,1739221232.4783938,18541,69.0
9176,1739221233.3074205,18542,69.0
9177,1739221234.1378832,18543,69.0
9178,1739221234.954037,18544,69.0
9179,1739221236.58173,18546,69.0
9180,1739221238.2341151,18548,69.0
9181,1739221239.047591,18549,69.0
9182,1739221239.8612194,18550,69.0
9183,1739221242.3881466,18553,69.0
9184,1739221244.0637712,18555,69.0
9185,1739221246.5958002,18558,69.0
9186,1739221249.1270843,18561,69.0
9187,1739221249.980088,18562,69.0
9188,1739221250.8230228,18563,69.0
9189,1739221254.1364748,18567,69.0
9190,1739221255.7658918,18569,69.0
9191,1739221258.2651362,18572,69.0
9192,1739221259.9181278,18574,69.0
9193,1739221261.5541346,18576,69.0
9194,1739221263.2374055,18578,69.0
9195,1739221265.7651854,18581,69.0
9196,1739221266.5944738,18582,69.0
9197,1739221267.4543004,18583,69.0
9198,1739221269.1718726,18585,69.0
9199,1739221270.0312757,18586,69.0
9200,1739221270.8517213,18587,69.0
9201,1739221273.3340302,18590,69.0
9202,1739221274.15516,18591,69.0
9203,1739221275.8149583,18593,69.0
9204,1739221276.6493723,18594,69.0
9205,1739221277.4646773,18595,69.0
9206,1739221279.8992474,18598,69.0
9207,1739221281.5081444,18600,69.0
9208,1739221282.307723,18601,69.0
9209,1739221283.1173358,18602,69.0
9210,1739221285.5163107,18605,69.0
9211,1739221286.3068626,18606,69.0
9212,1739221287.1058266,18607,69.0
9213,1739221288.7062533,18609,69.0
9214,1739221290.3070385,18611,69.0
9215,1739221291.9176602,18613,69.0
9216,1739221295.9360967,18618,69.0
9217,1739221296.178693,18619,69.0
9218,1739221308.3774612,18619,69.0
9219,1739221315.8576686,18621,70.0
9220,1739221317.6655517,18623,70.0
9221,1739221321.3580616,18627,70.0
9222,1739221323.186226,18629,70.0
9223,1739221324.0562735,18630,70.0
9224,1739221326.6437576,18633,70.0
9225,1739221327.4971728,18634,70.0
9226,1739221328.3318226,18635,70.0
9227,1739221329.9855347,18637,70.0
9228,1739221330.8226473,18638,70.0
9229,1739221331.6528046,18639,70.0
9230,1739221334.1579328,18642,70.0
9231,1739221335.7920423,18644,70.0
9232,1739221339.101641,18648,70.0
9233,1739221339.974775,18649,70.0
9234,1739221341.6795335,18651,70.0
9235,1739221344.2495039,18654,70.0
9236,1739221346.800281,18657,70.0
9237,1739221350.204669,18661,70.0
9238,1739221351.0396383,18662,70.0
9239,1739221351.8795743,18663,70.0
9240,1739221353.5154037,18665,70.0
9241,1739221355.1839967,18667,70.0
9242,1739221356.0248723,18668,70.0
9243,1739221356.8585658,18669,70.0
9244,1739221358.5447865,18671,70.0
9245,1739221363.6615698,18677,70.0
9246,1739221364.5181541,18678,70.0
9247,1739221366.2478588,18680,70.0
9248,1739221368.7498,18683,70.0
9249,1739221370.3842368,18685,70.0
9250,1739221371.2113433,18686,70.0
9251,1739221372.022086,18687,70.0
9252,1739221372.83895,18688,70.0
9253,1739221375.3080208,18691,70.0
9254,1739221376.1402812,18692,70.0
9255,1739221379.5108812,18696,70.0
9256,1739221380.339315,18697,70.0
9257,1739221381.1975603,18698,70.0
9258,1739221382.0578628,18699,70.0
9259,1739221382.9147599,18700,70.0
9260,1739221385.4694083,18703,70.0
9261,1739221389.6726897,18708,70.0
9262,1739221394.6136203,18714,70.0
9263,1739221396.2802835,18716,70.0
9264,1739221397.0969894,18717,70.0
9265,1739221397.9098713,18718,70.0
9266,1739221398.726331,18719,70.0
9267,1739221399.559889,18720,70.0
9268,1739221402.088241,18723,70.0
9269,1739221405.5486243,18727,70.0
9270,1739221406.3700848,18728,70.0
9271,1739221407.2255673,18729,70.0
9272,1739221408.8820305,18731,70.0
9273,1739221409.719919,18732,70.0
9274,1739221412.2472203,18735,70.0
9275,1739221413.0694592,18736,70.0
9276,1739221414.745201,18738,70.0
9277,1739221415.5794876,18739,70.0
9278,1739221416.39057,18740,70.0
9279,1739221417.2056286,18741,70.0
9280,1739221418.0445166,18742,70.0
9281,1739221418.8860662,18743,70.0
9282,1739221423.1938167,18748,70.0
9283,1739221424.0430005,18749,70.0
9284,1739221425.7442005,18751,70.0
9285,1739221426.609778,18752,70.0
9286,1739221427.4441848,18753,70.0
9287,1739221428.2747266,18754,70.0
9288,1739221429.097977,18755,70.0
9289,1739221430.7712855,18757,70.0
9290,1739221432.413316,18759,70.0
9291,1739221434.0738132,18761,70.0
9292,1739221441.6476552,18770,70.0
9293,1739221443.3289106,18772,70.0
9294,1739221445.027704,18774,70.0
9295,1739221445.8615074,18775,70.0
9296,1739221446.7217615,18776,70.0
9297,1739221447.560868,18777,70.0
9298,1739221449.215903,18779,70.0
9299,1739221450.8482914,18781,70.0
9300,1739221452.5736175,18783,70.0
9301,1739221453.387307,18784,70.0
9302,1739221454.217888,18785,70.0
9303,1739221455.8718235,18787,70.0
9304,1739221456.7140958,18788,70.0
9305,1739221458.4574893,18790,70.0
9306,1739221459.3137748,18791,70.0
9307,1739221460.1633368,18792,70.0
9308,1739221461.8693168,18794,70.0
9309,1739221466.9679365,18800,70.0
9310,1739221468.6533096,18802,70.0
9311,1739221469.4678023,18803,70.0
9312,1739221470.2871974,18804,70.0
9313,1739221471.9277656,18806,70.0
9314,1739221474.4034085,18809,70.0
9315,1739221475.2355516,18810,70.0
9316,1739221476.9656146,18812,70.0
9317,1739221484.6775672,18821,70.0
9318,1739221485.5066392,18822,70.0
9319,1739221487.192401,18824,70.0
9320,1739221488.0217714,18825,70.0
9321,1739221488.847798,18826,70.0
9322,1739221491.3416758,18829,70.0
9323,1739221494.634104,18833,70.0
9324,1739221495.4893882,18834,70.0
9325,1739221496.3228824,18835,70.0
9326,1739221497.1588676,18836,70.0
9327,1739221497.9928026,18837,70.0
9328,1739221498.818945,18838,70.0
9329,1739221501.3907125,18841,70.0
9330,1739221503.9265609,18844,70.0
9331,1739221504.7566216,18845,70.0
9332,1739221507.2156136,18848,70.0
9333,1739221508.0355084,18849,70.0
9334,1739221509.6680725,18851,70.0
9335,1739221510.4754906,18852,70.0
9336,1739221511.294302,18853,70.0
9337,1739221512.11809,18854,70.0
9338,1739221515.455301,18858,70.0
