index,wall_time,step,value
6579,1739297613.1598313,9790,36.0
6580,1739297615.1388226,9792,36.0
6581,1739297616.1361737,9793,36.0
6582,1739297617.1369693,9794,36.0
6583,1739297618.1303287,9795,36.0
6584,1739297620.1128268,9797,36.0
6585,1739297621.100165,9798,36.0
6586,1739297622.0859742,9799,36.0
6587,1739297623.0739758,9800,36.0
6588,1739297624.0641057,9801,36.0
6589,1739297625.0463154,9802,36.0
6590,1739297628.0244718,9805,36.0
6591,1739297629.014516,9806,36.0
6592,1739297630.005987,9807,36.0
6593,1739297633.9644604,9811,36.0
6594,1739297637.930265,9815,36.0
6595,1739297639.9095426,9817,36.0
6596,1739297641.9087403,9819,36.0
6597,1739297642.8967023,9820,36.0
6598,1739297643.8804631,9821,36.0
6599,1739297644.8657959,9822,36.0
6600,1739297645.8505943,9823,36.0
6601,1739297646.8385003,9824,36.0
6602,1739297647.8218944,9825,36.0
6603,1739297648.8070765,9826,36.0
6604,1739297651.7652512,9829,36.0
6605,1739297652.751651,9830,36.0
6606,1739297654.7277892,9832,36.0
6607,1739297656.702166,9834,36.0
6608,1739297657.6954167,9835,36.0
6609,1739297658.677728,9836,36.0
6610,1739297659.6630387,9837,36.0
6611,1739297662.6240149,9840,36.0
6612,1739297662.9087508,9841,36.0
6613,1739297679.6704633,9843,37.0
6614,1739297685.7072697,9849,37.0
6615,1739297686.695539,9850,37.0
6616,1739297687.6883523,9851,37.0
6617,1739297689.6708422,9853,37.0
6618,1739297692.6442175,9856,37.0
6619,1739297693.6465914,9857,37.0
6620,1739297695.6311767,9859,37.0
6621,1739297696.6203086,9860,37.0
6622,1739297699.5897448,9863,37.0
6623,1739297700.5807934,9864,37.0
6624,1739297701.5722606,9865,37.0
6625,1739297702.5606267,9866,37.0
6626,1739297703.5423408,9867,37.0
6627,1739297706.5419579,9870,37.0
6628,1739297708.5558658,9872,37.0
6629,1739297709.5460932,9873,37.0
6630,1739297710.5352783,9874,37.0
6631,1739297712.518072,9876,37.0
6632,1739297714.4980624,9878,37.0
6633,1739297715.480354,9879,37.0
6634,1739297716.4685879,9880,37.0
6635,1739297718.4770315,9882,37.0
6636,1739297721.4456291,9885,37.0
6637,1739297722.4342284,9886,37.0
6638,1739297723.4220676,9887,37.0
6639,1739297724.4103498,9888,37.0
6640,1739297725.4030519,9889,37.0
6641,1739297726.3944056,9890,37.0
6642,1739297730.3918986,9894,37.0
6643,1739297734.3498108,9898,37.0
6644,1739297735.3345866,9899,37.0
6645,1739297736.318531,9900,37.0
6646,1739297737.314009,9901,37.0
6647,1739297738.3084614,9902,37.0
6648,1739297739.294053,9903,37.0
6649,1739297741.2683496,9905,37.0
6650,1739297742.2648838,9906,37.0
6651,1739297743.2492926,9907,37.0
6652,1739297745.2473276,9909,37.0
6653,1739297746.2349844,9910,37.0
6654,1739297747.2351933,9911,37.0
6655,1739297749.2142987,9913,37.0
6656,1739297750.2061026,9914,37.0
6657,1739297751.1937296,9915,37.0
6658,1739297752.1814396,9916,37.0
6659,1739297759.1291664,9923,37.0
6660,1739297760.1110868,9924,37.0
6661,1739297761.0992286,9925,37.0
6662,1739297762.0883746,9926,37.0
6663,1739297763.0734086,9927,37.0
6664,1739297764.059417,9928,37.0
6665,1739297765.0492125,9929,37.0
6666,1739297766.0366488,9930,37.0
6667,1739297767.0243645,9931,37.0
6668,1739297768.017755,9932,37.0
6669,1739297769.0236576,9933,37.0
6670,1739297770.022584,9934,37.0
6671,1739297771.0155468,9935,37.0
6672,1739297772.0042212,9936,37.0
6673,1739297772.996233,9937,37.0
6674,1739297773.9957898,9938,37.0
6675,1739297774.9902391,9939,37.0
6676,1739297776.9690783,9941,37.0
6677,1739297777.9558628,9942,37.0
6678,1739297779.9373403,9944,37.0
6679,1739297780.9329605,9945,37.0
6680,1739297782.9120803,9947,37.0
6681,1739297783.896637,9948,37.0
6682,1739297785.8812454,9950,37.0
6683,1739297786.8716145,9951,37.0
6684,1739297787.862897,9952,37.0
6685,1739297788.852459,9953,37.0
6686,1739297789.8418403,9954,37.0
6687,1739297793.8159595,9958,37.0
6688,1739297796.7754524,9961,37.0
6689,1739297798.7489054,9963,37.0
6690,1739297800.7176006,9965,37.0
6691,1739297801.7013402,9966,37.0
6692,1739297802.6865175,9967,37.0
6693,1739297803.6880565,9968,37.0
6694,1739297805.668777,9970,37.0
6695,1739297806.6677604,9971,37.0
6696,1739297808.6446407,9973,37.0
6697,1739297809.632342,9974,37.0
6698,1739297811.611119,9976,37.0
6699,1739297813.6031425,9978,37.0
6700,1739297814.6241505,9979,37.0
6701,1739297817.5966833,9982,37.0
6702,1739297818.594094,9983,37.0
6703,1739297819.579942,9984,37.0
6704,1739297820.5633945,9985,37.0
6705,1739297821.5581038,9986,37.0
6706,1739297822.5414917,9987,37.0
6707,1739297823.5285058,9988,37.0
6708,1739297824.5183356,9989,37.0
6709,1739297827.5002685,9992,37.0
6710,1739297828.4865453,9993,37.0
6711,1739297829.486188,9994,37.0
6712,1739297830.4892807,9995,37.0
6713,1739297831.4982214,9996,37.0
6714,1739297833.4898305,9998,37.0
6715,1739297836.459079,10001,37.0
6716,1739297841.3939958,10006,37.0
6717,1739297842.3828752,10007,37.0
6718,1739297843.3951883,10008,37.0
6719,1739297845.3855395,10010,37.0
6720,1739297846.3835807,10011,37.0
6721,1739297849.3711236,10014,37.0
6722,1739297850.3629513,10015,37.0
6723,1739297851.35289,10016,37.0
6724,1739297852.3496737,10017,37.0
6725,1739297853.3349543,10018,37.0
6726,1739297854.3500628,10019,37.0
6727,1739297855.3352265,10020,37.0
6728,1739297856.3378031,10021,37.0
6729,1739297858.317958,10023,37.0
6730,1739297859.3089166,10024,37.0
6731,1739297860.2974215,10025,37.0
6732,1739297861.2884343,10026,37.0
6733,1739297863.2670329,10028,37.0
6734,1739297864.2551975,10029,37.0
6735,1739297865.239389,10030,37.0
6736,1739297866.2347386,10031,37.0
6737,1739297867.2212934,10032,37.0
6738,1739297869.2069242,10034,37.0
6739,1739297870.1969414,10035,37.0
6740,1739297871.1898844,10036,37.0
6741,1739297873.1695552,10038,37.0
6742,1739297875.1630526,10040,37.0
6743,1739297877.1481214,10042,37.0
6744,1739297878.1335568,10043,37.0
6745,1739297879.1218562,10044,37.0
6746,1739297880.140349,10045,37.0
6747,1739297883.1249692,10048,37.0
6748,1739297884.111047,10049,37.0
6749,1739297885.095078,10050,37.0
6750,1739297886.0812335,10051,37.0
6751,1739297887.0712132,10052,37.0
6752,1739297889.0518234,10054,37.0
6753,1739297891.0210078,10056,37.0
6754,1739297892.0142817,10057,37.0
6755,1739297894.0105324,10059,37.0
6756,1739297895.9950907,10061,37.0
6757,1739297897.9879348,10063,37.0
6758,1739297898.977001,10064,37.0
6759,1739297899.9670455,10065,37.0
6760,1739297903.928201,10069,37.0
6761,1739297904.9518862,10070,37.0
6762,1739297906.9527247,10072,37.0
6763,1739297907.9390595,10073,37.0
6764,1739297909.9140365,10075,37.0
6765,1739297910.9028993,10076,37.0
6766,1739297913.8731604,10079,37.0
6767,1739297914.8601303,10080,37.0
6768,1739297916.8499932,10082,37.0
6769,1739297919.8552217,10085,37.0
6770,1739297920.8417256,10086,37.0
6771,1739297921.8275912,10087,37.0
6772,1739297922.8099313,10088,37.0
6773,1739297923.7915843,10089,37.0
6774,1739297924.773779,10090,37.0
6775,1739297925.7557511,10091,37.0
6776,1739297926.7383125,10092,37.0
6777,1739297927.7220273,10093,37.0
6778,1739297929.6888428,10095,37.0
6779,1739297930.675584,10096,37.0
6780,1739297931.6608727,10097,37.0
6781,1739297932.6449008,10098,37.0
6782,1739297936.5872672,10102,37.0
6783,1739297937.5713518,10103,37.0
6784,1739297938.5560248,10104,37.0
6785,1739297939.541963,10105,37.0
6786,1739297940.8116317,10107,37.0
6787,1739297950.6104102,10107,37.0
6788,1739297957.6200266,10109,38.0
6789,1739297958.6374652,10110,38.0
6790,1739297959.6593282,10111,38.0
6791,1739297960.6704025,10112,38.0
6792,1739297961.6558013,10113,38.0
6793,1739297962.6398761,10114,38.0
6794,1739297963.6365075,10115,38.0
6795,1739297967.594522,10119,38.0
6796,1739297968.5778508,10120,38.0
6797,1739297969.572935,10121,38.0
6798,1739297970.5593576,10122,38.0
6799,1739297973.532358,10125,38.0
6800,1739297974.5158443,10126,38.0
6801,1739297976.4930894,10128,38.0
6802,1739297978.471004,10130,38.0
6803,1739297979.458892,10131,38.0
6804,1739297980.4489346,10132,38.0
6805,1739297982.4350336,10134,38.0
6806,1739297984.431826,10136,38.0
6807,1739297985.4233322,10137,38.0
6808,1739297986.4144804,10138,38.0
6809,1739297987.4092586,10139,38.0
6810,1739297989.3989928,10141,38.0
6811,1739297991.388822,10143,38.0
6812,1739297992.376125,10144,38.0
6813,1739297993.370884,10145,38.0
6814,1739297995.3710628,10147,38.0
6815,1739297996.367099,10148,38.0
6816,1739297997.3550296,10149,38.0
6817,1739297998.344742,10150,38.0
6818,1739297999.3281999,10151,38.0
6819,1739298000.324969,10152,38.0
6820,1739298002.297542,10154,38.0
6821,1739298004.2821562,10156,38.0
6822,1739298005.2840192,10157,38.0
6823,1739298006.273113,10158,38.0
6824,1739298007.2639544,10159,38.0
6825,1739298008.255278,10160,38.0
6826,1739298009.247691,10161,38.0
6827,1739298010.238989,10162,38.0
6828,1739298011.2260835,10163,38.0
6829,1739298013.2042592,10165,38.0
6830,1739298014.1914446,10166,38.0
6831,1739298016.1793523,10168,38.0
6832,1739298017.172038,10169,38.0
6833,1739298018.158942,10170,38.0
6834,1739298019.1594274,10171,38.0
6835,1739298021.129333,10173,38.0
6836,1739298023.115165,10175,38.0
6837,1739298024.0996213,10176,38.0
6838,1739298025.0892105,10177,38.0
6839,1739298026.08543,10178,38.0
6840,1739298027.0741181,10179,38.0
6841,1739298030.0660179,10182,38.0
6842,1739298031.0594225,10183,38.0
6843,1739298033.0363297,10185,38.0
6844,1739298034.0234897,10186,38.0
6845,1739298036.0131633,10188,38.0
6846,1739298036.9966266,10189,38.0
6847,1739298037.9826136,10190,38.0
6848,1739298038.981157,10191,38.0
6849,1739298039.9749832,10192,38.0
6850,1739298041.9487069,10194,38.0
6851,1739298042.936368,10195,38.0
6852,1739298043.9288003,10196,38.0
6853,1739298045.9081793,10198,38.0
6854,1739298046.8966062,10199,38.0
6855,1739298047.8857086,10200,38.0
6856,1739298048.898466,10201,38.0
6857,1739298050.874717,10203,38.0
6858,1739298053.827577,10206,38.0
6859,1739298054.8130052,10207,38.0
6860,1739298055.8060176,10208,38.0
6861,1739298056.7993326,10209,38.0
6862,1739298057.7847686,10210,38.0
6863,1739298059.7486403,10212,38.0
6864,1739298060.734934,10213,38.0
6865,1739298062.7208192,10215,38.0
6866,1739298063.7052314,10216,38.0
6867,1739298064.6944935,10217,38.0
6868,1739298066.7017975,10219,38.0
6869,1739298067.6922662,10220,38.0
6870,1739298069.70127,10222,38.0
6871,1739298072.680119,10225,38.0
6872,1739298073.666233,10226,38.0
6873,1739298075.6415558,10228,38.0
6874,1739298076.6292694,10229,38.0
6875,1739298077.6162257,10230,38.0
6876,1739298078.6003287,10231,38.0
6877,1739298079.58379,10232,38.0
6878,1739298081.588839,10234,38.0
6879,1739298083.5607977,10236,38.0
6880,1739298084.549002,10237,38.0
6881,1739298086.5244632,10239,38.0
6882,1739298087.5199375,10240,38.0
6883,1739298088.5092196,10241,38.0
6884,1739298090.4975028,10243,38.0
6885,1739298091.5091765,10244,38.0
6886,1739298092.5048401,10245,38.0
6887,1739298093.4944274,10246,38.0
6888,1739298097.4582417,10250,38.0
6889,1739298098.4544203,10251,38.0
6890,1739298099.4391882,10252,38.0
6891,1739298100.431667,10253,38.0
6892,1739298101.4172606,10254,38.0
6893,1739298102.4053726,10255,38.0
6894,1739298103.4000254,10256,38.0
6895,1739298104.3836071,10257,38.0
6896,1739298105.3710287,10258,38.0
6897,1739298106.371863,10259,38.0
6898,1739298107.3858125,10260,38.0
6899,1739298108.3714151,10261,38.0
6900,1739298110.3675253,10263,38.0
6901,1739298111.3580647,10264,38.0
6902,1739298112.3496888,10265,38.0
6903,1739298115.3227882,10268,38.0
6904,1739298117.2944555,10270,38.0
6905,1739298119.2877493,10272,38.0
6906,1739298120.2705624,10273,38.0
6907,1739298121.265891,10274,38.0
6908,1739298122.2476492,10275,38.0
6909,1739298124.220181,10277,38.0
6910,1739298125.2063406,10278,38.0
6911,1739298126.202135,10279,38.0
6912,1739298127.185206,10280,38.0
6913,1739298128.1693966,10281,38.0
6914,1739298130.1437237,10283,38.0
6915,1739298132.1241863,10285,38.0
6916,1739298133.120643,10286,38.0
6917,1739298135.0933752,10288,38.0
6918,1739298136.080301,10289,38.0
6919,1739298138.0622802,10291,38.0
6920,1739298139.0482562,10292,38.0
6921,1739298140.0367415,10293,38.0
6922,1739298142.0338016,10295,38.0
6923,1739298144.0266376,10297,38.0
6924,1739298147.0196302,10300,38.0
6925,1739298149.0038974,10302,38.0
6926,1739298150.981318,10304,38.0
6927,1739298151.9743533,10305,38.0
6928,1739298152.9660182,10306,38.0
6929,1739298153.9584029,10307,38.0
6930,1739298157.9353075,10311,38.0
6931,1739298159.9123511,10313,38.0
6932,1739298160.8955104,10314,38.0
6933,1739298161.8905163,10315,38.0
6934,1739298163.8739426,10317,38.0
6935,1739298164.8623195,10318,38.0
6936,1739298165.8524363,10319,38.0
6937,1739298167.843437,10321,38.0
6938,1739298169.8530304,10323,38.0
6939,1739298170.849953,10324,38.0
6940,1739298172.8305113,10326,38.0
6941,1739298173.8227692,10327,38.0
6942,1739298174.811698,10328,38.0
6943,1739298175.79924,10329,38.0
6944,1739298176.7882764,10330,38.0
6945,1739298177.777615,10331,38.0
6946,1739298180.76566,10334,38.0
6947,1739298182.7512798,10336,38.0
6948,1739298183.7483304,10337,38.0
6949,1739298186.7148254,10340,38.0
6950,1739298187.704587,10341,38.0
6951,1739298189.6908438,10343,38.0
6952,1739298190.6824245,10344,38.0
6953,1739298191.666316,10345,38.0
6954,1739298192.678844,10346,38.0
6955,1739298194.6774068,10348,38.0
6956,1739298195.6727002,10349,38.0
6957,1739298198.6375608,10352,38.0
6958,1739298201.590063,10355,38.0
6959,1739298202.5779514,10356,38.0
6960,1739298203.5591097,10357,38.0
6961,1739298204.541083,10358,38.0
6962,1739298205.5258877,10359,38.0
6963,1739298207.5003603,10361,38.0
6964,1739298208.4839628,10362,38.0
6965,1739298210.45586,10364,38.0
6966,1739298214.397006,10368,38.0
6967,1739298217.3545337,10371,38.0
6968,1739298218.3376145,10372,38.0
6969,1739298228.2420776,10373,38.0
6970,1739298234.5821714,10375,39.0
6971,1739298235.5972235,10376,39.0
6972,1739298236.6016257,10377,39.0
6973,1739298238.6007638,10379,39.0
6974,1739298240.5821314,10381,39.0
6975,1739298241.568765,10382,39.0
6976,1739298242.5560257,10383,39.0
6977,1739298243.5461109,10384,39.0
6978,1739298244.5654485,10385,39.0
6979,1739298246.5488446,10387,39.0
6980,1739298247.5332985,10388,39.0
6981,1739298249.5256178,10390,39.0
6982,1739298250.509999,10391,39.0
6983,1739298251.5056992,10392,39.0
6984,1739298252.4989412,10393,39.0
6985,1739298256.4445267,10397,39.0
6986,1739298258.451616,10399,39.0
6987,1739298263.419596,10404,39.0
6988,1739298264.4181151,10405,39.0
6989,1739298265.4037533,10406,39.0
6990,1739298266.391783,10407,39.0
6991,1739298267.3794842,10408,39.0
6992,1739298268.3679056,10409,39.0
6993,1739298269.3704453,10410,39.0
6994,1739298270.366752,10411,39.0
6995,1739298271.3610272,10412,39.0
6996,1739298272.3501909,10413,39.0
6997,1739298273.3386815,10414,39.0
6998,1739298274.3229575,10415,39.0
6999,1739298275.307445,10416,39.0
7000,1739298276.3017166,10417,39.0
7001,1739298277.2935193,10418,39.0
7002,1739298278.2819674,10419,39.0
7003,1739298280.2746437,10421,39.0
7004,1739298282.2741778,10423,39.0
7005,1739298283.2752507,10424,39.0
7006,1739298285.2585917,10426,39.0
7007,1739298287.234027,10428,39.0
7008,1739298288.2205935,10429,39.0
7009,1739298291.179967,10432,39.0
7010,1739298293.1583712,10434,39.0
7011,1739298294.159099,10435,39.0
7012,1739298295.1520429,10436,39.0
7013,1739298297.1199958,10438,39.0
7014,1739298299.0907001,10440,39.0
7015,1739298300.0715292,10441,39.0
7016,1739298302.043906,10443,39.0
7017,1739298303.0334656,10444,39.0
7018,1739298307.012015,10448,39.0
7019,1739298308.0167537,10449,39.0
7020,1739298309.9925525,10451,39.0
7021,1739298310.9791546,10452,39.0
7022,1739298312.9573345,10454,39.0
7023,1739298314.92502,10456,39.0
7024,1739298316.8875585,10458,39.0
7025,1739298317.8855393,10459,39.0
7026,1739298318.8727841,10460,39.0
7027,1739298319.866338,10461,39.0
7028,1739298321.8467402,10463,39.0
7029,1739298322.8404472,10464,39.0
7030,1739298323.8291488,10465,39.0
7031,1739298324.8223143,10466,39.0
7032,1739298328.787695,10470,39.0
7033,1739298330.779948,10472,39.0
7034,1739298331.771438,10473,39.0
7035,1739298332.7679183,10474,39.0
7036,1739298333.75475,10475,39.0
7037,1739298335.7239277,10477,39.0
7038,1739298336.70899,10478,39.0
7039,1739298337.6950505,10479,39.0
7040,1739298340.6558018,10482,39.0
7041,1739298341.654717,10483,39.0
7042,1739298342.641713,10484,39.0
7043,1739298343.6467378,10485,39.0
7044,1739298345.6564965,10487,39.0
7045,1739298347.6342492,10489,39.0
7046,1739298348.622895,10490,39.0
7047,1739298349.6174808,10491,39.0
7048,1739298351.5977535,10493,39.0
7049,1739298353.572515,10495,39.0
7050,1739298354.55968,10496,39.0
7051,1739298355.550482,10497,39.0
7052,1739298356.5402231,10498,39.0
7053,1739298358.5141613,10500,39.0
7054,1739298359.5003984,10501,39.0
7055,1739298360.489607,10502,39.0
7056,1739298361.4783144,10503,39.0
7057,1739298363.4602165,10505,39.0
7058,1739298364.4513357,10506,39.0
7059,1739298366.4307215,10508,39.0
7060,1739298368.4192579,10510,39.0
7061,1739298369.411318,10511,39.0
7062,1739298371.4296913,10513,39.0
7063,1739298377.3614752,10519,39.0
7064,1739298380.3157232,10522,39.0
7065,1739298382.3031952,10524,39.0
7066,1739298383.300119,10525,39.0
7067,1739298384.2920783,10526,39.0
7068,1739298385.287707,10527,39.0
7069,1739298386.275719,10528,39.0
7070,1739298387.2619395,10529,39.0
7071,1739298388.247196,10530,39.0
7072,1739298391.2221265,10533,39.0
7073,1739298392.2096245,10534,39.0
7074,1739298393.2004385,10535,39.0
7075,1739298395.1888285,10537,39.0
7076,1739298396.178187,10538,39.0
7077,1739298397.1646585,10539,39.0
7078,1739298398.1538274,10540,39.0
7079,1739298400.1256626,10542,39.0
7080,1739298401.1147594,10543,39.0
7081,1739298402.1067355,10544,39.0
7082,1739298403.114354,10545,39.0
7083,1739298404.0988357,10546,39.0
7084,1739298405.0939393,10547,39.0
7085,1739298408.0855825,10550,39.0
7086,1739298409.0728614,10551,39.0
7087,1739298410.0593996,10552,39.0
7088,1739298411.0582483,10553,39.0
7089,1739298412.0466516,10554,39.0
7090,1739298413.0324726,10555,39.0
7091,1739298415.0087802,10557,39.0
7092,1739298416.0095377,10558,39.0
7093,1739298416.9971251,10559,39.0
7094,1739298417.988722,10560,39.0
7095,1739298418.9741118,10561,39.0
7096,1739298419.9709082,10562,39.0
7097,1739298422.9476092,10565,39.0
7098,1739298425.9059358,10568,39.0
7099,1739298426.8932395,10569,39.0
7100,1739298427.8878276,10570,39.0
7101,1739298428.8779776,10571,39.0
7102,1739298429.8678195,10572,39.0
7103,1739298430.8602915,10573,39.0
7104,1739298431.8686268,10574,39.0
7105,1739298434.846331,10577,39.0
7106,1739298435.8323095,10578,39.0
7107,1739298436.8393264,10579,39.0
7108,1739298437.8275273,10580,39.0
7109,1739298438.8172405,10581,39.0
7110,1739298439.8092842,10582,39.0
7111,1739298441.824345,10584,39.0
7112,1739298442.8241124,10585,39.0
7113,1739298443.842179,10586,39.0
7114,1739298444.8496718,10587,39.0
7115,1739298445.845653,10588,39.0
7116,1739298446.8317702,10589,39.0
7117,1739298448.8179696,10591,39.0
7118,1739298449.8050976,10592,39.0
7119,1739298450.8076785,10593,39.0
7120,1739298451.805369,10594,39.0
7121,1739298452.7990332,10595,39.0
7122,1739298453.7940075,10596,39.0
7123,1739298454.781173,10597,39.0
7124,1739298457.7783859,10600,39.0
7125,1739298458.778952,10601,39.0
7126,1739298459.7684512,10602,39.0
7127,1739298462.75786,10605,39.0
7128,1739298463.7730312,10606,39.0
7129,1739298464.7568166,10607,39.0
7130,1739298465.744857,10608,39.0
7131,1739298467.7203414,10610,39.0
7132,1739298471.7190275,10614,39.0
7133,1739298473.704306,10616,39.0
7134,1739298474.6925547,10617,39.0
7135,1739298475.6755247,10618,39.0
7136,1739298477.6483326,10620,39.0
7137,1739298478.6321557,10621,39.0
7138,1739298479.6173034,10622,39.0
7139,1739298480.6008272,10623,39.0
7140,1739298481.5884283,10624,39.0
7141,1739298483.554221,10626,39.0
7142,1739298486.5148618,10629,39.0
7143,1739298487.5011778,10630,39.0
7144,1739298488.4876132,10631,39.0
7145,1739298489.476443,10632,39.0
7146,1739298490.4627514,10633,39.0
7147,1739298491.448611,10634,39.0
7148,1739298492.4353852,10635,39.0
7149,1739298493.421819,10636,39.0
7150,1739298494.407934,10637,39.0
7151,1739298505.368843,10639,39.0
7152,1739298511.5073056,10641,40.0
7153,1739298512.5217526,10642,40.0
7154,1739298516.022479,10645,40.0
7155,1739298517.0073245,10646,40.0
