index,wall_time,step,value
5450,1739241437.8448184,10131,38.0
5451,1739241438.6587825,10132,38.0
5452,1739241440.301945,10134,38.0
5453,1739241441.980317,10136,38.0
5454,1739241443.6196792,10138,38.0
5455,1739241444.4219284,10139,38.0
5456,1739241446.0403817,10141,38.0
5457,1739241447.661458,10143,38.0
5458,1739241448.4638736,10144,38.0
5459,1739241449.2645807,10145,38.0
5460,1739241451.708497,10148,38.0
5461,1739241452.5121615,10149,38.0
5462,1739241453.3370657,10150,38.0
5463,1739241454.1595836,10151,38.0
5464,1739241456.5719583,10154,38.0
5465,1739241458.172685,10156,38.0
5466,1739241458.9682732,10157,38.0
5467,1739241459.8003337,10158,38.0
5468,1739241460.5932455,10159,38.0
5469,1739241461.3922594,10160,38.0
5470,1739241462.197587,10161,38.0
5471,1739241463.0103981,10162,38.0
5472,1739241463.840201,10163,38.0
5473,1739241465.489382,10165,38.0
5474,1739241466.299757,10166,38.0
5475,1739241467.9083703,10168,38.0
5476,1739241469.4955468,10170,38.0
5477,1739241473.566359,10175,38.0
5478,1739241475.1658096,10177,38.0
5479,1739241475.9664655,10178,38.0
5480,1739241479.2085154,10182,38.0
5481,1739241480.0228825,10183,38.0
5482,1739241481.653599,10185,38.0
5483,1739241482.45499,10186,38.0
5484,1739241484.1018217,10188,38.0
5485,1739241484.9428694,10189,38.0
5486,1739241485.741366,10190,38.0
5487,1739241486.5667093,10191,38.0
5488,1739241487.3670037,10192,38.0
5489,1739241490.6864898,10196,38.0
5490,1739241493.10383,10199,38.0
5491,1739241493.9096851,10200,38.0
5492,1739241494.6994815,10201,38.0
5493,1739241496.2948036,10203,38.0
5494,1739241498.6931977,10206,38.0
5495,1739241499.4945009,10207,38.0
5496,1739241501.093834,10209,38.0
5497,1739241501.9455793,10210,38.0
5498,1739241504.3983676,10213,38.0
5499,1739241506.0351489,10215,38.0
5500,1739241506.8345985,10216,38.0
5501,1739241507.6289306,10217,38.0
5502,1739241509.2692146,10219,38.0
5503,1739241510.0626369,10220,38.0
5504,1739241514.0958996,10225,38.0
5505,1739241514.9183042,10226,38.0
5506,1739241516.5833614,10228,38.0
5507,1739241517.3821473,10229,38.0
5508,1739241518.1834404,10230,38.0
5509,1739241521.4023612,10234,38.0
5510,1739241523.8377907,10237,38.0
5511,1739241531.1628242,10246,38.0
5512,1739241534.367609,10250,38.0
5513,1739241535.1775017,10251,38.0
5514,1739241535.985277,10252,38.0
5515,1739241536.8118284,10253,38.0
5516,1739241538.4281273,10255,38.0
5517,1739241539.252272,10256,38.0
5518,1739241540.0962694,10257,38.0
5519,1739241540.9089096,10258,38.0
5520,1739241541.7263527,10259,38.0
5521,1739241542.5289097,10260,38.0
5522,1739241544.9639053,10263,38.0
5523,1739241546.593027,10265,38.0
5524,1739241549.0429945,10268,38.0
5525,1739241550.6645746,10270,38.0
5526,1739241552.2923136,10272,38.0
5527,1739241553.1263018,10273,38.0
5528,1739241553.9519308,10274,38.0
5529,1739241557.1838927,10278,38.0
5530,1739241558.7900443,10280,38.0
5531,1739241559.5807865,10281,38.0
5532,1739241561.2300255,10283,38.0
5533,1739241562.8693895,10285,38.0
5534,1739241563.6809578,10286,38.0
5535,1739241568.7270715,10292,38.0
5536,1739241569.5258389,10293,38.0
5537,1739241572.756578,10297,38.0
5538,1739241575.1740086,10300,38.0
5539,1739241578.4511104,10304,38.0
5540,1739241580.0933423,10306,38.0
5541,1739241580.9112349,10307,38.0
5542,1739241584.143799,10311,38.0
5543,1739241585.76128,10313,38.0
5544,1739241586.569064,10314,38.0
5545,1739241587.3758852,10315,38.0
5546,1739241589.8148587,10318,38.0
5547,1739241590.6332898,10319,38.0
5548,1739241592.3045042,10321,38.0
5549,1739241593.9066453,10323,38.0
5550,1739241596.346596,10326,38.0
5551,1739241597.9515615,10328,38.0
5552,1739241598.7575123,10329,38.0
5553,1739241600.4085646,10331,38.0
5554,1739241602.8932655,10334,38.0
5555,1739241604.568365,10336,38.0
5556,1739241605.3830054,10337,38.0
5557,1739241608.6219854,10341,38.0
5558,1739241610.2418785,10343,38.0
5559,1739241611.0452995,10344,38.0
5560,1739241611.8414142,10345,38.0
5561,1739241612.6584811,10346,38.0
5562,1739241614.2698112,10348,38.0
5563,1739241615.0931237,10349,38.0
5564,1739241617.5381048,10352,38.0
5565,1739241621.4892552,10357,38.0
5566,1739241623.0573013,10359,38.0
5567,1739241624.6246114,10361,38.0
5568,1739241625.4075117,10362,38.0
5569,1739241626.9762738,10364,38.0
5570,1739241630.135974,10368,38.0
5571,1739241632.5163786,10371,38.0
5572,1739241633.3056118,10372,38.0
5573,1739241644.9720595,10373,38.0
5574,1739241653.3105187,10376,39.0
5575,1739241654.1709719,10377,39.0
5576,1739241657.7067075,10381,39.0
5577,1739241658.579067,10382,39.0
5578,1739241659.46412,10383,39.0
5579,1739241661.161898,10385,39.0
5580,1739241662.8205333,10387,39.0
5581,1739241665.2449472,10390,39.0
5582,1739241666.0489063,10391,39.0
5583,1739241667.6866395,10393,39.0
5584,1739241670.9238586,10397,39.0
5585,1739241672.5233877,10399,39.0
5586,1739241677.38308,10405,39.0
5587,1739241679.046741,10407,39.0
5588,1739241679.8849764,10408,39.0
5589,1739241680.6827583,10409,39.0
5590,1739241682.2930465,10411,39.0
5591,1739241683.1039813,10412,39.0
5592,1739241683.9166174,10413,39.0
5593,1739241684.7382817,10414,39.0
5594,1739241685.5399504,10415,39.0
5595,1739241687.9773757,10418,39.0
5596,1739241688.828824,10419,39.0
5597,1739241692.1263607,10423,39.0
5598,1739241694.605765,10426,39.0
5599,1739241696.2150118,10428,39.0
5600,1739241697.0139298,10429,39.0
5601,1739241699.4143775,10432,39.0
5602,1739241701.0242934,10434,39.0
5603,1739241701.8345115,10435,39.0
5604,1739241702.6452675,10436,39.0
5605,1739241704.2811527,10438,39.0
5606,1739241705.9311957,10440,39.0
5607,1739241706.7313037,10441,39.0
5608,1739241708.3428953,10443,39.0
5609,1739241712.388838,10448,39.0
5610,1739241714.7869477,10451,39.0
5611,1739241715.594499,10452,39.0
5612,1739241717.2103667,10454,39.0
5613,1739241718.8258648,10456,39.0
5614,1739241720.4663684,10458,39.0
5615,1739241721.2746341,10459,39.0
5616,1739241722.1045392,10460,39.0
5617,1739241722.9064522,10461,39.0
5618,1739241724.4983838,10463,39.0
5619,1739241725.31961,10464,39.0
5620,1739241726.106301,10465,39.0
5621,1739241726.945824,10466,39.0
5622,1739241730.2033083,10470,39.0
5623,1739241732.6130874,10473,39.0
5624,1739241733.4214842,10474,39.0
5625,1739241735.816654,10477,39.0
5626,1739241736.6208768,10478,39.0
5627,1739241737.4336958,10479,39.0
5628,1739241739.9015582,10482,39.0
5629,1739241740.7385259,10483,39.0
5630,1739241742.3984592,10485,39.0
5631,1739241744.070042,10487,39.0
5632,1739241745.6797755,10489,39.0
5633,1739241746.498587,10490,39.0
5634,1739241747.296656,10491,39.0
5635,1739241748.9286757,10493,39.0
5636,1739241750.519121,10495,39.0
5637,1739241751.3219104,10496,39.0
5638,1739241752.1384048,10497,39.0
5639,1739241752.9548144,10498,39.0
5640,1739241754.5512078,10500,39.0
5641,1739241755.367512,10501,39.0
5642,1739241756.1784656,10502,39.0
5643,1739241758.5854626,10505,39.0
5644,1739241759.385375,10506,39.0
5645,1739241761.0009449,10508,39.0
5646,1739241763.4123087,10511,39.0
5647,1739241765.0263553,10513,39.0
5648,1739241769.9491336,10519,39.0
5649,1739241772.371891,10522,39.0
5650,1739241773.9691627,10524,39.0
5651,1739241775.588973,10526,39.0
5652,1739241776.3881483,10527,39.0
5653,1739241777.194283,10528,39.0
5654,1739241778.8191695,10530,39.0
5655,1739241781.2909138,10533,39.0
5656,1739241782.093184,10534,39.0
5657,1739241782.925845,10535,39.0
5658,1739241784.5737045,10537,39.0
5659,1739241785.398706,10538,39.0
5660,1739241786.1916442,10539,39.0
5661,1739241786.9971366,10540,39.0
5662,1739241788.60413,10542,39.0
5663,1739241789.3951643,10543,39.0
5664,1739241791.837739,10546,39.0
5665,1739241792.6549835,10547,39.0
5666,1739241795.8942442,10551,39.0
5667,1739241797.4964113,10553,39.0
5668,1739241798.2960148,10554,39.0
5669,1739241799.0879304,10555,39.0
5670,1739241800.6615229,10557,39.0
5671,1739241801.4603539,10558,39.0
5672,1739241802.2517915,10559,39.0
5673,1739241803.0649643,10560,39.0
5674,1739241803.872639,10561,39.0
5675,1739241804.6642072,10562,39.0
5676,1739241807.0869296,10565,39.0
5677,1739241809.5066628,10568,39.0
5678,1739241810.3104236,10569,39.0
5679,1739241811.1234505,10570,39.0
5680,1739241811.9290698,10571,39.0
5681,1739241812.7475715,10572,39.0
5682,1739241813.5477004,10573,39.0
5683,1739241816.7596111,10577,39.0
5684,1739241817.5835583,10578,39.0
5685,1739241818.4005244,10579,39.0
5686,1739241819.224962,10580,39.0
5687,1739241820.0183527,10581,39.0
5688,1739241820.8370697,10582,39.0
5689,1739241822.441021,10584,39.0
5690,1739241823.2247705,10585,39.0
5691,1739241824.063264,10586,39.0
5692,1739241824.8637645,10587,39.0
5693,1739241825.663868,10588,39.0
5694,1739241826.4708374,10589,39.0
5695,1739241828.891024,10592,39.0
5696,1739241829.7150762,10593,39.0
5697,1739241830.5726497,10594,39.0
5698,1739241831.3769307,10595,39.0
5699,1739241832.174839,10596,39.0
5700,1739241832.9906,10597,39.0
5701,1739241835.3819027,10600,39.0
5702,1739241836.1704152,10601,39.0
5703,1739241836.9693427,10602,39.0
5704,1739241840.1682522,10606,39.0
5705,1739241840.9848404,10607,39.0
5706,1739241841.7820823,10608,39.0
5707,1739241848.3119683,10616,39.0
5708,1739241849.1069348,10617,39.0
5709,1739241849.9025917,10618,39.0
5710,1739241851.4638023,10620,39.0
5711,1739241852.2438872,10621,39.0
5712,1739241853.0230205,10622,39.0
5713,1739241853.8059573,10623,39.0
5714,1739241854.5916436,10624,39.0
5715,1739241856.1540673,10626,39.0
5716,1739241858.5050724,10629,39.0
5717,1739241859.2876163,10630,39.0
5718,1739241860.06633,10631,39.0
5719,1739241860.8588862,10632,39.0
5720,1739241861.6483777,10633,39.0
5721,1739241862.4315546,10634,39.0
5722,1739241863.217131,10635,39.0
5723,1739241863.9910612,10636,39.0
5724,1739241864.7836607,10637,39.0
5725,1739241877.3889394,10639,39.0
5726,1739241884.9735143,10641,40.0
5727,1739241888.5152426,10645,40.0
5728,1739241889.371817,10646,40.0
5729,1739241890.2390106,10647,40.0
5730,1739241891.1034548,10648,40.0
5731,1739241892.8500648,10650,40.0
5732,1739241894.5078468,10652,40.0
5733,1739241896.1414416,10654,40.0
5734,1739241897.7710922,10656,40.0
5735,1739241899.3863065,10658,40.0
5736,1739241900.9896314,10660,40.0
5737,1739241902.587182,10662,40.0
5738,1739241905.0282063,10665,40.0
5739,1739241905.832532,10666,40.0
5740,1739241906.689482,10667,40.0
5741,1739241908.291394,10669,40.0
5742,1739241909.9451346,10671,40.0
5743,1739241910.7538266,10672,40.0
5744,1739241911.557281,10673,40.0
5745,1739241915.6254048,10678,40.0
5746,1739241921.329243,10685,40.0
5747,1739241923.7324088,10688,40.0
5748,1739241925.3455884,10690,40.0
5749,1739241926.1383708,10691,40.0
5750,1739241927.7516727,10693,40.0
5751,1739241929.3588448,10695,40.0
5752,1739241930.1679568,10696,40.0
5753,1739241930.9991553,10697,40.0
5754,1739241931.8193989,10698,40.0
5755,1739241932.6324632,10699,40.0
5756,1739241934.2455437,10701,40.0
5757,1739241935.0480125,10702,40.0
5758,1739241936.6801896,10704,40.0
5759,1739241937.514469,10705,40.0
5760,1739241938.298015,10706,40.0
5761,1739241941.5068758,10710,40.0
5762,1739241942.296477,10711,40.0
5763,1739241946.390538,10716,40.0
5764,1739241948.0054722,10718,40.0
5765,1739241948.8084626,10719,40.0
5766,1739241950.4269164,10721,40.0
5767,1739241951.2229087,10722,40.0
5768,1739241952.041343,10723,40.0
5769,1739241953.6538813,10725,40.0
5770,1739241955.2909062,10727,40.0
5771,1739241956.0886238,10728,40.0
5772,1739241956.8941166,10729,40.0
5773,1739241957.7301128,10730,40.0
5774,1739241958.5417185,10731,40.0
5775,1739241960.9642484,10734,40.0
5776,1739241962.5588496,10736,40.0
5777,1739241965.7288802,10740,40.0
5778,1739241971.3900943,10747,40.0
5779,1739241974.585522,10751,40.0
5780,1739241975.3903818,10752,40.0
5781,1739241976.1988254,10753,40.0
5782,1739241979.4180079,10757,40.0
5783,1739241981.873678,10760,40.0
5784,1739241982.6931722,10761,40.0
5785,1739241983.4865391,10762,40.0
5786,1739241984.3021944,10763,40.0
5787,1739241988.3007698,10768,40.0
5788,1739241989.1179397,10769,40.0
5789,1739241989.9401739,10770,40.0
5790,1739241990.7391202,10771,40.0
5791,1739241991.5392725,10772,40.0
5792,1739241993.1449351,10774,40.0
5793,1739241993.953899,10775,40.0
5794,1739241994.7951286,10776,40.0
5795,1739241995.6021996,10777,40.0
5796,1739241997.230615,10779,40.0
5797,1739241998.888026,10781,40.0
5798,1739242000.4939518,10783,40.0
5799,1739242001.3031828,10784,40.0
5800,1739242002.118345,10785,40.0
5801,1739242004.5172474,10788,40.0
5802,1739242008.6000745,10793,40.0
5803,1739242009.4147487,10794,40.0
5804,1739242011.033401,10796,40.0
5805,1739242011.8403814,10797,40.0
5806,1739242013.4551778,10799,40.0
5807,1739242014.3036587,10800,40.0
5808,1739242015.1400492,10801,40.0
5809,1739242015.9632978,10802,40.0
5810,1739242018.414478,10805,40.0
5811,1739242019.2250388,10806,40.0
5812,1739242021.6708696,10809,40.0
5813,1739242023.2799246,10811,40.0
5814,1739242027.3076572,10816,40.0
5815,1739242028.9176443,10818,40.0
5816,1739242033.0374744,10823,40.0
5817,1739242035.4722319,10826,40.0
5818,1739242037.8441265,10829,40.0
5819,1739242038.6328738,10830,40.0
5820,1739242040.2355163,10832,40.0
5821,1739242041.0500064,10833,40.0
5822,1739242042.6547563,10835,40.0
5823,1739242043.4707103,10836,40.0
5824,1739242045.1367424,10838,40.0
5825,1739242046.7736433,10840,40.0
5826,1739242047.5716112,10841,40.0
5827,1739242049.1716378,10843,40.0
5828,1739242052.3800948,10847,40.0
5829,1739242053.2164817,10848,40.0
5830,1739242055.6501899,10851,40.0
5831,1739242056.467615,10852,40.0
5832,1739242060.5638976,10857,40.0
5833,1739242064.6193855,10862,40.0
5834,1739242065.4266179,10863,40.0
5835,1739242067.0344055,10865,40.0
5836,1739242067.8282053,10866,40.0
5837,1739242068.6535716,10867,40.0
5838,1739242070.2945783,10869,40.0
5839,1739242071.1200082,10870,40.0
5840,1739242071.939121,10871,40.0
5841,1739242072.733773,10872,40.0
5842,1739242073.5419023,10873,40.0
5843,1739242074.3527355,10874,40.0
5844,1739242075.1795518,10875,40.0
5845,1739242076.7839472,10877,40.0
5846,1739242077.5828118,10878,40.0
5847,1739242078.3850622,10879,40.0
5848,1739242079.1831012,10880,40.0
5849,1739242080.7748477,10882,40.0
5850,1739242082.3935757,10884,40.0
5851,1739242083.1814687,10885,40.0
5852,1739242084.7494595,10887,40.0
5853,1739242085.534873,10888,40.0
5854,1739242086.3103101,10889,40.0
5855,1739242087.0969534,10890,40.0
5856,1739242089.4680655,10893,40.0
5857,1739242094.2006006,10899,40.0
5858,1739242094.985809,10900,40.0
5859,1739242095.7760048,10901,40.0
5860,1739242097.353915,10903,40.0
5861,1739242098.3847723,10905,40.0
5862,1739242109.8463874,10905,40.0
5863,1739242116.1075618,10906,41.0
5864,1739242116.9808743,10907,41.0
5865,1739242117.8805187,10908,41.0
5866,1739242119.6221273,10910,41.0
5867,1739242120.6613798,10911,41.0
5868,1739242122.3808568,10913,41.0
5869,1739242125.056809,10916,41.0
5870,1739242132.4126902,10925,41.0
5871,1739242134.1074948,10927,41.0
5872,1739242137.353671,10931,41.0
5873,1739242138.153302,10932,41.0
5874,1739242139.76031,10934,41.0
5875,1739242142.140726,10937,41.0
5876,1739242142.9653842,10938,41.0
5877,1739242144.6514065,10940,41.0
5878,1739242147.155188,10943,41.0
5879,1739242148.7865202,10945,41.0
5880,1739242149.5921392,10946,41.0
5881,1739242150.4088144,10947,41.0
5882,1739242151.208037,10948,41.0
5883,1739242153.6072001,10951,41.0
5884,1739242154.4190373,10952,41.0
5885,1739242155.227279,10953,41.0
5886,1739242156.0433803,10954,41.0
5887,1739242156.8392704,10955,41.0
5888,1739242157.647376,10956,41.0
5889,1739242159.3289654,10958,41.0
5890,1739242160.941098,10960,41.0
5891,1739242161.7374449,10961,41.0
5892,1739242162.5355759,10962,41.0
5893,1739242165.801865,10966,41.0
5894,1739242166.6047664,10967,41.0
5895,1739242168.1945772,10969,41.0
5896,1739242169.0026946,10970,41.0
5897,1739242172.2763653,10974,41.0
5898,1739242173.8852427,10976,41.0
5899,1739242174.6860933,10977,41.0
5900,1739242175.5051174,10978,41.0
5901,1739242177.9077456,10981,41.0
5902,1739242178.7195408,10982,41.0
5903,1739242179.5154557,10983,41.0
5904,1739242180.3292427,10984,41.0
5905,1739242181.9780016,10986,41.0
5906,1739242183.5927105,10988,41.0
5907,1739242184.4461992,10989,41.0
5908,1739242186.0689962,10991,41.0
5909,1739242186.8749568,10992,41.0
5910,1739242187.6748385,10993,41.0
5911,1739242189.2722602,10995,41.0
5912,1739242190.0856686,10996,41.0
5913,1739242191.6967785,10998,41.0
5914,1739242194.0736773,11001,41.0
5915,1739242194.871559,11002,41.0
5916,1739242197.36405,11005,41.0
5917,1739242198.1540513,11006,41.0
5918,1739242198.9642403,11007,41.0
5919,1739242201.4292722,11010,41.0
5920,1739242203.8423862,11013,41.0
5921,1739242204.6521442,11014,41.0
5922,1739242206.2336535,11016,41.0
5923,1739242207.0277333,11017,41.0
5924,1739242208.6352985,11019,41.0
5925,1739242209.4828131,11020,41.0
5926,1739242210.2803967,11021,41.0
5927,1739242213.550679,11025,41.0
5928,1739242214.3875277,11026,41.0
5929,1739242215.1970184,11027,41.0
5930,1739242216.8195257,11029,41.0
5931,1739242217.6183321,11030,41.0
5932,1739242219.2155857,11032,41.0
5933,1739242221.6979764,11035,41.0
5934,1739242224.1101456,11038,41.0
5935,1739242224.8954792,11039,41.0
5936,1739242225.7081552,11040,41.0
5937,1739242226.5333838,11041,41.0
5938,1739242228.9236503,11044,41.0
5939,1739242232.182956,11048,41.0
5940,1739242233.8276324,11050,41.0
5941,1739242235.4895694,11052,41.0
5942,1739242237.1111033,11054,41.0
5943,1739242237.9007378,11055,41.0
5944,1739242238.719918,11056,41.0
5945,1739242242.0198436,11060,41.0
5946,1739242242.81857,11061,41.0
5947,1739242244.453063,11063,41.0
5948,1739242246.9046865,11066,41.0
5949,1739242247.7447944,11067,41.0
5950,1739242249.3761208,11069,41.0
5951,1739242251.7823522,11072,41.0
5952,1739242254.194828,11075,41.0
5953,1739242255.7780159,11077,41.0
5954,1739242257.393107,11079,41.0
5955,1739242259.836152,11082,41.0
5956,1739242260.654158,11083,41.0
5957,1739242261.460034,11084,41.0
5958,1739242262.3170414,11085,41.0
5959,1739242263.9335518,11087,41.0
5960,1739242264.7325459,11088,41.0
5961,1739242268.7278795,11093,41.0
5962,1739242271.181721,11096,41.0
5963,1739242272.0377414,11097,41.0
5964,1739242272.8496459,11098,41.0
5965,1739242273.6495159,11099,41.0
5966,1739242275.2788289,11101,41.0
5967,1739242276.8834,11103,41.0
5968,1739242277.6791317,11104,41.0
5969,1739242280.093527,11107,41.0
5970,1739242282.5088437,11110,41.0
5971,1739242283.32195,11111,41.0
5972,1739242284.1924849,11112,41.0
5973,1739242285.8247156,11114,41.0
5974,1739242286.6231346,11115,41.0
5975,1739242287.4285536,11116,41.0
5976,1739242288.2159636,11117,41.0
5977,1739242289.0164404,11118,41.0
5978,1739242289.8547807,11119,41.0
5979,1739242290.6481483,11120,41.0
5980,1739242291.4644203,11121,41.0
5981,1739242294.6763077,11125,41.0
5982,1739242296.3004391,11127,41.0
5983,1739242298.751342,11130,41.0
5984,1739242300.3599296,11132,41.0
5985,1739242301.9908092,11134,41.0
5986,1739242302.7964437,11135,41.0
5987,1739242303.5991693,11136,41.0
5988,1739242305.230744,11138,41.0
5989,1739242306.8210967,11140,41.0
5990,1739242308.4279838,11142,41.0
5991,1739242310.0775476,11144,41.0
5992,1739242312.4977274,11147,41.0
5993,1739242314.0959191,11149,41.0
5994,1739242314.891815,11150,41.0
5995,1739242316.4477832,11152,41.0
5996,1739242317.2250705,11153,41.0
5997,1739242318.0052967,11154,41.0
5998,1739242319.5649064,11156,41.0
5999,1739242320.345951,11157,41.0
6000,1739242321.9130833,11159,41.0
6001,1739242322.692752,11160,41.0
6002,1739242324.263908,11162,41.0
6003,1739242325.0478249,11163,41.0
6004,1739242328.190634,11167,41.0
6005,1739242329.7615035,11169,41.0
6006,1739242330.5504725,11170,41.0
6007,1739242330.7861242,11171,41.0
6008,1739242354.2355022,11177,42.0
6009,1739242355.92907,11179,42.0
6010,1739242357.6895902,11181,42.0
6011,1739242359.313486,11183,42.0
6012,1739242360.160879,11184,42.0
6013,1739242360.9610102,11185,42.0
6014,1739242365.0396426,11190,42.0
6015,1739242366.6522865,11192,42.0
6016,1739242367.444378,11193,42.0
6017,1739242369.0450864,11195,42.0
6018,1739242369.8371985,11196,42.0
6019,1739242371.3228185,11198,42.0
6020,1739242372.1179585,11199,42.0
