index,wall_time,step,value
6355,1739241865.3062537,8136,30.0
6356,1739241866.4447742,8137,30.0
6357,1739241867.573673,8138,30.0
6358,1739241872.1250331,8142,30.0
6359,1739241873.2647157,8143,30.0
6360,1739241874.440517,8144,30.0
6361,1739241875.5808325,8145,30.0
6362,1739241876.7109847,8146,30.0
6363,1739241880.112777,8149,30.0
6364,1739241881.2444687,8150,30.0
6365,1739241882.371323,8151,30.0
6366,1739241883.5079935,8152,30.0
6367,1739241885.7980163,8154,30.0
6368,1739241886.9416642,8155,30.0
6369,1739241888.084587,8156,30.0
6370,1739241889.2366421,8157,30.0
6371,1739241890.3644872,8158,30.0
6372,1739241891.509192,8159,30.0
6373,1739241892.6444492,8160,30.0
6374,1739241893.778971,8161,30.0
6375,1739241894.915471,8162,30.0
6376,1739241897.1907005,8164,30.0
6377,1739241898.3600152,8165,30.0
6378,1739241899.5268557,8166,30.0
6379,1739241901.7832766,8168,30.0
6380,1739241902.931096,8169,30.0
6381,1739241906.3081207,8172,30.0
6382,1739241907.4549744,8173,30.0
6383,1739241908.586054,8174,30.0
6384,1739241909.7341123,8175,30.0
6385,1739241910.9058616,8176,30.0
6386,1739241912.1154199,8177,30.0
6387,1739241913.2533185,8178,30.0
6388,1739241914.39661,8179,30.0
6389,1739241916.6652331,8181,30.0
6390,1739241917.8129115,8182,30.0
6391,1739241918.953052,8183,30.0
6392,1739241920.0999508,8184,30.0
6393,1739241921.242519,8185,30.0
6394,1739241922.379974,8186,30.0
6395,1739241923.5373363,8187,30.0
6396,1739241925.8100524,8189,30.0
6397,1739241926.94229,8190,30.0
6398,1739241929.2113652,8192,30.0
6399,1739241930.3356884,8193,30.0
6400,1739241931.468189,8194,30.0
6401,1739241934.8921652,8197,30.0
6402,1739241936.019169,8198,30.0
6403,1739241937.1662295,8199,30.0
6404,1739241938.3297126,8200,30.0
6405,1739241942.9440465,8204,30.0
6406,1739241944.0829103,8205,30.0
6407,1739241945.2248402,8206,30.0
6408,1739241946.3533235,8207,30.0
6409,1739241947.498279,8208,30.0
6410,1739241948.6340616,8209,30.0
6411,1739241949.7828472,8210,30.0
6412,1739241950.921548,8211,30.0
6413,1739241952.0488057,8212,30.0
6414,1739241953.1836336,8213,30.0
6415,1739241954.3400795,8214,30.0
6416,1739241955.476665,8215,30.0
6417,1739241957.7633307,8217,30.0
6418,1739241960.0433078,8219,30.0
6419,1739241961.1839604,8220,30.0
6420,1739241962.3198318,8221,30.0
6421,1739241963.4669955,8222,30.0
6422,1739241964.6195366,8223,30.0
6423,1739241969.1108224,8227,30.0
6424,1739241970.2333684,8228,30.0
6425,1739241971.356597,8229,30.0
6426,1739241972.482231,8230,30.0
6427,1739241973.6036346,8231,30.0
6428,1739241974.7246184,8232,30.0
6429,1739241975.8455424,8233,30.0
6430,1739241976.9670742,8234,30.0
6431,1739241979.2127647,8236,30.0
6432,1739241980.342492,8237,30.0
6433,1739241982.6041782,8239,30.0
6434,1739241985.9998918,8242,30.0
6435,1739241987.1359417,8243,30.0
6436,1739241988.5872395,8245,30.0
6437,1739242001.825089,8245,30.0
6438,1739242011.5636487,8247,31.0
6439,1739242012.7790842,8248,31.0
6440,1739242015.2731586,8250,31.0
6441,1739242016.4568503,8251,31.0
6442,1739242019.9600935,8254,31.0
6443,1739242021.0921757,8255,31.0
6444,1739242023.3578317,8257,31.0
6445,1739242024.4841137,8258,31.0
6446,1739242025.6175058,8259,31.0
6447,1739242026.7488873,8260,31.0
6448,1739242027.894935,8261,31.0
6449,1739242029.0157716,8262,31.0
6450,1739242030.1368675,8263,31.0
6451,1739242031.2559028,8264,31.0
6452,1739242032.3794403,8265,31.0
6453,1739242033.50933,8266,31.0
6454,1739242035.7975519,8268,31.0
6455,1739242036.934595,8269,31.0
6456,1739242039.214063,8271,31.0
6457,1739242041.481257,8273,31.0
6458,1739242042.612483,8274,31.0
6459,1739242044.8827777,8276,31.0
6460,1739242046.0212908,8277,31.0
6461,1739242047.1473346,8278,31.0
6462,1739242048.3418465,8279,31.0
6463,1739242052.9007895,8283,31.0
6464,1739242054.0283728,8284,31.0
6465,1739242055.1687417,8285,31.0
6466,1739242056.305841,8286,31.0
6467,1739242057.4364204,8287,31.0
6468,1739242058.56907,8288,31.0
6469,1739242059.7283823,8289,31.0
6470,1739242060.8585405,8290,31.0
6471,1739242061.9953313,8291,31.0
6472,1739242063.1260843,8292,31.0
6473,1739242064.2661374,8293,31.0
6474,1739242065.4065459,8294,31.0
6475,1739242067.6809957,8296,31.0
6476,1739242068.816638,8297,31.0
6477,1739242071.0713353,8299,31.0
6478,1739242072.1962225,8300,31.0
6479,1739242073.3444936,8301,31.0
6480,1739242075.6441514,8303,31.0
6481,1739242076.7899938,8304,31.0
6482,1739242077.9258935,8305,31.0
6483,1739242080.2123978,8307,31.0
6484,1739242083.648315,8310,31.0
6485,1739242084.7906635,8311,31.0
6486,1739242085.9418542,8312,31.0
6487,1739242087.0841274,8313,31.0
6488,1739242090.4988637,8316,31.0
6489,1739242091.6614532,8317,31.0
6490,1739242093.925385,8319,31.0
6491,1739242095.0561903,8320,31.0
6492,1739242096.1836557,8321,31.0
6493,1739242097.3195293,8322,31.0
6494,1739242100.7731237,8325,31.0
6495,1739242101.893968,8326,31.0
6496,1739242103.0544767,8327,31.0
6497,1739242104.1860094,8328,31.0
6498,1739242106.4565542,8330,31.0
6499,1739242107.6014016,8331,31.0
6500,1739242108.753202,8332,31.0
6501,1739242109.8904665,8333,31.0
6502,1739242111.0579498,8334,31.0
6503,1739242112.1950407,8335,31.0
6504,1739242113.3471537,8336,31.0
6505,1739242114.4890635,8337,31.0
6506,1739242116.7664096,8339,31.0
6507,1739242117.8930554,8340,31.0
6508,1739242119.0277543,8341,31.0
6509,1739242120.1505306,8342,31.0
6510,1739242121.2777636,8343,31.0
6511,1739242122.4099927,8344,31.0
6512,1739242123.5740523,8345,31.0
6513,1739242124.7112644,8346,31.0
6514,1739242126.9845383,8348,31.0
6515,1739242128.1212106,8349,31.0
6516,1739242129.2472982,8350,31.0
6517,1739242130.3911505,8351,31.0
6518,1739242131.5285983,8352,31.0
6519,1739242132.6629808,8353,31.0
6520,1739242134.9407852,8355,31.0
6521,1739242137.2429924,8357,31.0
6522,1739242139.5442417,8359,31.0
6523,1739242140.681547,8360,31.0
6524,1739242141.8186944,8361,31.0
6525,1739242142.9673057,8362,31.0
6526,1739242144.1013234,8363,31.0
6527,1739242145.2304256,8364,31.0
6528,1739242146.399533,8365,31.0
6529,1739242147.5343974,8366,31.0
6530,1739242148.698435,8367,31.0
6531,1739242149.840273,8368,31.0
6532,1739242150.999918,8369,31.0
6533,1739242152.1378493,8370,31.0
6534,1739242153.2793984,8371,31.0
6535,1739242154.4071229,8372,31.0
6536,1739242155.536806,8373,31.0
6537,1739242156.6772647,8374,31.0
6538,1739242157.810008,8375,31.0
6539,1739242158.9345403,8376,31.0
6540,1739242160.060131,8377,31.0
6541,1739242161.1969185,8378,31.0
6542,1739242162.3443966,8379,31.0
6543,1739242164.6154742,8381,31.0
6544,1739242165.746747,8382,31.0
6545,1739242166.8739061,8383,31.0
6546,1739242168.0038157,8384,31.0
6547,1739242169.1429858,8385,31.0
6548,1739242171.428072,8387,31.0
6549,1739242172.5691805,8388,31.0
6550,1739242173.7065656,8389,31.0
6551,1739242174.8536355,8390,31.0
6552,1739242176.0102627,8391,31.0
6553,1739242177.150291,8392,31.0
6554,1739242178.3131835,8393,31.0
6555,1739242179.4474409,8394,31.0
6556,1739242181.7205513,8396,31.0
6557,1739242182.869143,8397,31.0
6558,1739242184.0072498,8398,31.0
6559,1739242185.1401763,8399,31.0
6560,1739242187.4369955,8401,31.0
6561,1739242190.853422,8404,31.0
6562,1739242191.9952605,8405,31.0
6563,1739242193.1466568,8406,31.0
6564,1739242194.284297,8407,31.0
6565,1739242196.584918,8409,31.0
6566,1739242197.7257636,8410,31.0
6567,1739242198.9215596,8411,31.0
6568,1739242200.0906014,8412,31.0
6569,1739242202.397299,8414,31.0
6570,1739242203.5399675,8415,31.0
6571,1739242204.6801865,8416,31.0
6572,1739242205.8188226,8417,31.0
6573,1739242206.9501035,8418,31.0
6574,1739242208.080066,8419,31.0
6575,1739242210.353822,8421,31.0
6576,1739242212.6396983,8423,31.0
6577,1739242213.7966335,8424,31.0
6578,1739242214.9296982,8425,31.0
6579,1739242217.2463865,8427,31.0
6580,1739242218.3793054,8428,31.0
6581,1739242219.5170531,8429,31.0
6582,1739242220.6566682,8430,31.0
6583,1739242221.7863514,8431,31.0
6584,1739242224.0585597,8433,31.0
6585,1739242225.2045841,8434,31.0
6586,1739242226.3738883,8435,31.0
6587,1739242228.637402,8437,31.0
6588,1739242229.7708845,8438,31.0
6589,1739242230.9163876,8439,31.0
6590,1739242232.052302,8440,31.0
6591,1739242233.1909957,8441,31.0
6592,1739242234.3266451,8442,31.0
6593,1739242236.6170971,8444,31.0
6594,1739242237.7673106,8445,31.0
6595,1739242238.9033031,8446,31.0
6596,1739242240.0304418,8447,31.0
6597,1739242242.3390176,8449,31.0
6598,1739242243.4885323,8450,31.0
6599,1739242244.6138697,8451,31.0
6600,1739242245.757547,8452,31.0
6601,1739242246.8887079,8453,31.0
6602,1739242248.0397975,8454,31.0
6603,1739242249.1966398,8455,31.0
6604,1739242251.508365,8457,31.0
6605,1739242256.0866838,8461,31.0
6606,1739242257.221024,8462,31.0
6607,1739242259.4878778,8464,31.0
6608,1739242260.6528072,8465,31.0
6609,1739242261.794357,8466,31.0
6610,1739242262.9250877,8467,31.0
6611,1739242264.0640736,8468,31.0
6612,1739242266.3415518,8470,31.0
6613,1739242267.4721663,8471,31.0
6614,1739242269.7472966,8473,31.0
6615,1739242270.898483,8474,31.0
6616,1739242272.0530102,8475,31.0
6617,1739242274.3311636,8477,31.0
6618,1739242275.4596145,8478,31.0
6619,1739242276.6036844,8479,31.0
6620,1739242277.73037,8480,31.0
6621,1739242278.8656404,8481,31.0
6622,1739242281.1377463,8483,31.0
6623,1739242282.266591,8484,31.0
6624,1739242283.404856,8485,31.0
6625,1739242284.5519614,8486,31.0
6626,1739242285.694843,8487,31.0
6627,1739242286.8349802,8488,31.0
6628,1739242287.9668708,8489,31.0
6629,1739242289.0948336,8490,31.0
6630,1739242291.3403692,8492,31.0
6631,1739242292.4660487,8493,31.0
6632,1739242293.5945966,8494,31.0
6633,1739242295.8510344,8496,31.0
6634,1739242296.977437,8497,31.0
6635,1739242299.215235,8499,31.0
6636,1739242300.3380303,8500,31.0
6637,1739242302.5890608,8502,31.0
6638,1739242303.7144115,8503,31.0
6639,1739242304.8386557,8504,31.0
6640,1739242305.9712882,8505,31.0
6641,1739242307.106309,8506,31.0
6642,1739242308.2354913,8507,31.0
6643,1739242309.3662817,8508,31.0
6644,1739242311.6281807,8510,31.0
6645,1739242311.9569175,8511,31.0
6646,1739242325.2486985,8511,31.0
6647,1739242326.462425,8511,31.0
6648,1739242333.6734908,8512,32.0
6649,1739242334.8883915,8513,32.0
6650,1739242336.1023118,8514,32.0
6651,1739242337.3451748,8515,32.0
6652,1739242338.5250828,8516,32.0
6653,1739242339.7646613,8517,32.0
6654,1739242340.9408572,8518,32.0
6655,1739242342.1741507,8519,32.0
6656,1739242343.3039188,8520,32.0
6657,1739242344.4353259,8521,32.0
6658,1739242345.5768197,8522,32.0
6659,1739242346.7236571,8523,32.0
6660,1739242348.979345,8525,32.0
6661,1739242350.124631,8526,32.0
6662,1739242351.2938592,8527,32.0
6663,1739242352.4585726,8528,32.0
6664,1739242353.586884,8529,32.0
6665,1739242354.709001,8530,32.0
6666,1739242355.8390605,8531,32.0
6667,1739242356.9617498,8532,32.0
6668,1739242358.1114297,8533,32.0
6669,1739242361.4824483,8536,32.0
6670,1739242362.6145515,8537,32.0
6671,1739242364.9046052,8539,32.0
6672,1739242366.0477633,8540,32.0
6673,1739242367.1866894,8541,32.0
6674,1739242368.3159554,8542,32.0
6675,1739242370.591402,8544,32.0
6676,1739242374.0074348,8547,32.0
6677,1739242375.139597,8548,32.0
6678,1739242376.2715054,8549,32.0
6679,1739242377.4198341,8550,32.0
6680,1739242380.8404858,8553,32.0
6681,1739242381.9793577,8554,32.0
6682,1739242383.1055846,8555,32.0
6683,1739242384.2292693,8556,32.0
6684,1739242385.3578918,8557,32.0
6685,1739242387.6244187,8559,32.0
6686,1739242388.7636614,8560,32.0
6687,1739242391.0369692,8562,32.0
6688,1739242392.1633747,8563,32.0
6689,1739242394.4422874,8565,32.0
6690,1739242395.567882,8566,32.0
6691,1739242396.7003524,8567,32.0
6692,1739242397.8299968,8568,32.0
6693,1739242398.963891,8569,32.0
6694,1739242400.106452,8570,32.0
6695,1739242401.232485,8571,32.0
6696,1739242402.367449,8572,32.0
6697,1739242403.5014088,8573,32.0
6698,1739242404.640343,8574,32.0
6699,1739242405.7760537,8575,32.0
6700,1739242406.9005451,8576,32.0
6701,1739242409.2171683,8578,32.0
6702,1739242410.35391,8579,32.0
6703,1739242411.4846654,8580,32.0
6704,1739242412.6154718,8581,32.0
6705,1739242413.8043103,8582,32.0
6706,1739242416.0946865,8584,32.0
6707,1739242417.7242768,8585,32.0
6708,1739242418.8679943,8586,32.0
6709,1739242421.1730611,8588,32.0
6710,1739242422.296302,8589,32.0
6711,1739242423.4296248,8590,32.0
6712,1739242424.5794652,8591,32.0
6713,1739242425.729289,8592,32.0
6714,1739242428.0175405,8594,32.0
6715,1739242429.148764,8595,32.0
6716,1739242430.302446,8596,32.0
6717,1739242431.440814,8597,32.0
6718,1739242432.5689685,8598,32.0
6719,1739242434.8290932,8600,32.0
6720,1739242435.957451,8601,32.0
6721,1739242437.1022058,8602,32.0
6722,1739242438.2483733,8603,32.0
6723,1739242439.4279015,8604,32.0
6724,1739242440.5858335,8605,32.0
6725,1739242441.7035992,8606,32.0
6726,1739242445.1242857,8609,32.0
6727,1739242446.246916,8610,32.0
6728,1739242448.5254495,8612,32.0
6729,1739242449.6630914,8613,32.0
6730,1739242451.9380167,8615,32.0
6731,1739242453.08244,8616,32.0
6732,1739242454.2245924,8617,32.0
6733,1739242455.3593512,8618,32.0
6734,1739242456.4892719,8619,32.0
6735,1739242457.6412342,8620,32.0
6736,1739242458.7844474,8621,32.0
6737,1739242459.9405797,8622,32.0
6738,1739242461.0633829,8623,32.0
6739,1739242462.2076626,8624,32.0
6740,1739242463.3582633,8625,32.0
6741,1739242464.4993691,8626,32.0
6742,1739242465.6477134,8627,32.0
6743,1739242466.7814903,8628,32.0
6744,1739242467.9112382,8629,32.0
6745,1739242469.041979,8630,32.0
6746,1739242470.1720545,8631,32.0
6747,1739242471.3045588,8632,32.0
6748,1739242472.4385107,8633,32.0
6749,1739242473.5754392,8634,32.0
6750,1739242474.7138567,8635,32.0
6751,1739242475.8608308,8636,32.0
6752,1739242477.015261,8637,32.0
6753,1739242479.3199918,8639,32.0
6754,1739242480.4492683,8640,32.0
6755,1739242483.8524227,8643,32.0
6756,1739242484.9926755,8644,32.0
6757,1739242487.2542152,8646,32.0
6758,1739242488.3819654,8647,32.0
6759,1739242490.6719062,8649,32.0
6760,1739242491.8198044,8650,32.0
6761,1739242494.0968306,8652,32.0
6762,1739242495.246279,8653,32.0
6763,1739242496.3827055,8654,32.0
6764,1739242497.531179,8655,32.0
6765,1739242498.6553864,8656,32.0
6766,1739242500.927896,8658,32.0
6767,1739242502.0689592,8659,32.0
6768,1739242503.2256343,8660,32.0
6769,1739242504.3524246,8661,32.0
6770,1739242505.4877837,8662,32.0
6771,1739242506.6169198,8663,32.0
6772,1739242507.7658343,8664,32.0
6773,1739242508.8895934,8665,32.0
6774,1739242510.0218034,8666,32.0
6775,1739242511.1454394,8667,32.0
6776,1739242512.2998219,8668,32.0
6777,1739242513.431548,8669,32.0
6778,1739242514.5865173,8670,32.0
6779,1739242515.7261708,8671,32.0
6780,1739242516.8617606,8672,32.0
6781,1739242518.0013902,8673,32.0
6782,1739242519.1448326,8674,32.0
6783,1739242521.4143784,8676,32.0
6784,1739242522.5467484,8677,32.0
6785,1739242524.8022685,8679,32.0
6786,1739242525.9339404,8680,32.0
6787,1739242527.0851357,8681,32.0
6788,1739242528.2591312,8682,32.0
6789,1739242529.397998,8683,32.0
6790,1739242530.5296474,8684,32.0
6791,1739242531.6756659,8685,32.0
6792,1739242532.8057,8686,32.0
6793,1739242533.9545286,8687,32.0
6794,1739242535.0882306,8688,32.0
6795,1739242536.2154179,8689,32.0
6796,1739242537.3567784,8690,32.0
6797,1739242538.4980464,8691,32.0
6798,1739242539.656704,8692,32.0
6799,1739242540.8001273,8693,32.0
6800,1739242543.0747435,8695,32.0
6801,1739242544.2053885,8696,32.0
6802,1739242545.334749,8697,32.0
6803,1739242546.4589558,8698,32.0
6804,1739242547.5816221,8699,32.0
6805,1739242548.7121317,8700,32.0
6806,1739242549.8437102,8701,32.0
6807,1739242552.1105704,8703,32.0
6808,1739242553.2891695,8704,32.0
6809,1739242554.4132745,8705,32.0
6810,1739242556.6864386,8707,32.0
6811,1739242558.9550536,8709,32.0
6812,1739242560.0781722,8710,32.0
6813,1739242561.2285209,8711,32.0
6814,1739242563.496111,8713,32.0
6815,1739242564.6365252,8714,32.0
6816,1739242565.7759132,8715,32.0
6817,1739242566.9136362,8716,32.0
6818,1739242568.0473266,8717,32.0
6819,1739242569.2012854,8718,32.0
6820,1739242570.3327549,8719,32.0
6821,1739242572.6477964,8721,32.0
6822,1739242573.7855499,8722,32.0
6823,1739242574.9222608,8723,32.0
6824,1739242576.0535948,8724,32.0
6825,1739242577.2146068,8725,32.0
6826,1739242578.3504398,8726,32.0
6827,1739242579.4814458,8727,32.0
6828,1739242580.6067612,8728,32.0
6829,1739242581.7521863,8729,32.0
6830,1739242584.0305815,8731,32.0
6831,1739242587.442977,8734,32.0
6832,1739242588.5840342,8735,32.0
6833,1739242590.8957772,8737,32.0
6834,1739242592.0262742,8738,32.0
6835,1739242593.1607559,8739,32.0
6836,1739242595.424647,8741,32.0
6837,1739242596.5637102,8742,32.0
6838,1739242597.6984017,8743,32.0
6839,1739242599.9811573,8745,32.0
6840,1739242601.1342921,8746,32.0
6841,1739242602.2707076,8747,32.0
6842,1739242605.691476,8750,32.0
6843,1739242606.8318963,8751,32.0
6844,1739242609.1115997,8753,32.0
6845,1739242610.2602527,8754,32.0
6846,1739242611.403486,8755,32.0
6847,1739242612.5318,8756,32.0
6848,1739242614.770744,8758,32.0
6849,1739242615.892139,8759,32.0
6850,1739242617.0169,8760,32.0
6851,1739242618.1387773,8761,32.0
6852,1739242619.2606251,8762,32.0
6853,1739242621.5120943,8764,32.0
6854,1739242623.7601283,8766,32.0
6855,1739242624.8775105,8767,32.0
6856,1739242627.126341,8769,32.0
6857,1739242628.2542543,8770,32.0
6858,1739242629.3843489,8771,32.0
6859,1739242630.5057,8772,32.0
6860,1739242631.6314888,8773,32.0
6861,1739242635.0246134,8776,32.0
6862,1739242635.3559186,8777,32.0
6863,1739242648.927808,8777,32.0
6864,1739242649.364551,8777,32.0
6865,1739242656.7094443,8778,33.0
6866,1739242657.9232583,8779,33.0
6867,1739242661.6308544,8782,33.0
6868,1739242662.8060963,8783,33.0
6869,1739242663.992321,8784,33.0
6870,1739242665.2228897,8785,33.0
6871,1739242666.3634982,8786,33.0
6872,1739242667.5590353,8787,33.0
6873,1739242668.6922815,8788,33.0
6874,1739242672.1103308,8791,33.0
6875,1739242673.2318802,8792,33.0
6876,1739242674.3578892,8793,33.0
6877,1739242677.767803,8796,33.0
6878,1739242678.9014926,8797,33.0
6879,1739242680.0591624,8798,33.0
6880,1739242681.186692,8799,33.0
6881,1739242682.3311799,8800,33.0
6882,1739242684.6032698,8802,33.0
6883,1739242685.7279394,8803,33.0
6884,1739242686.8600047,8804,33.0
6885,1739242689.1262872,8806,33.0
6886,1739242690.2582448,8807,33.0
6887,1739242691.4170527,8808,33.0
6888,1739242692.5775576,8809,33.0
6889,1739242693.7098234,8810,33.0
6890,1739242694.8474333,8811,33.0
6891,1739242695.9685605,8812,33.0
6892,1739242697.0916395,8813,33.0
6893,1739242700.47682,8816,33.0
6894,1739242701.6269045,8817,33.0
6895,1739242702.761709,8818,33.0
6896,1739242705.0421755,8820,33.0
6897,1739242706.1804638,8821,33.0
6898,1739242707.3103173,8822,33.0
6899,1739242708.4489698,8823,33.0
6900,1739242710.720538,8825,33.0
6901,1739242711.8602,8826,33.0
6902,1739242714.1554363,8828,33.0
6903,1739242717.6225498,8831,33.0
6904,1739242719.9142745,8833,33.0
6905,1739242722.2071426,8835,33.0
6906,1739242723.333193,8836,33.0
6907,1739242724.48177,8837,33.0
6908,1739242725.6364286,8838,33.0
6909,1739242726.773261,8839,33.0
6910,1739242727.915579,8840,33.0
6911,1739242731.3461792,8843,33.0
6912,1739242733.6124194,8845,33.0
6913,1739242737.0452166,8848,33.0
6914,1739242738.1806612,8849,33.0
6915,1739242739.3323748,8850,33.0
6916,1739242740.471604,8851,33.0
6917,1739242741.6192226,8852,33.0
6918,1739242742.7576678,8853,33.0
6919,1739242743.9106352,8854,33.0
6920,1739242745.046872,8855,33.0
6921,1739242747.3181777,8857,33.0
6922,1739242748.4552143,8858,33.0
6923,1739242750.727408,8860,33.0
6924,1739242751.8581374,8861,33.0
6925,1739242754.139908,8863,33.0
6926,1739242755.307711,8864,33.0
6927,1739242756.4395359,8865,33.0
6928,1739242757.584276,8866,33.0
6929,1739242758.7127337,8867,33.0
6930,1739242759.8461528,8868,33.0
6931,1739242760.9798403,8869,33.0
6932,1739242763.2447016,8871,33.0
6933,1739242764.3812525,8872,33.0
6934,1739242766.6822226,8874,33.0
6935,1739242767.8238556,8875,33.0
6936,1739242768.9483,8876,33.0
6937,1739242771.210884,8878,33.0
6938,1739242772.3424547,8879,33.0
6939,1739242773.475677,8880,33.0
6940,1739242774.6053653,8881,33.0
6941,1739242775.7391293,8882,33.0
6942,1739242776.8654277,8883,33.0
6943,1739242777.9970465,8884,33.0
