index,wall_time,step,value
9210,1739333421.7339168,14207,53.0
9211,1739333422.7314072,14208,53.0
9212,1739333428.7616084,14214,53.0
9213,1739333429.7765188,14215,53.0
9214,1739333430.77627,14216,53.0
9215,1739333432.7975729,14218,53.0
9216,1739333434.8005345,14220,53.0
9217,1739333435.7952423,14221,53.0
9218,1739333437.8030837,14223,53.0
9219,1739333438.8134744,14224,53.0
9220,1739333440.8138328,14226,53.0
9221,1739333441.8117535,14227,53.0
9222,1739333442.810656,14228,53.0
9223,1739333443.8115077,14229,53.0
9224,1739333444.811,14230,53.0
9225,1739333446.8099022,14232,53.0
9226,1739333447.8102782,14233,53.0
9227,1739333448.8107965,14234,53.0
9228,1739333450.8102572,14236,53.0
9229,1739333451.8109796,14237,53.0
9230,1739333452.8098865,14238,53.0
9231,1739333453.81248,14239,53.0
9232,1739333454.8133755,14240,53.0
9233,1739333455.80948,14241,53.0
9234,1739333456.8061821,14242,53.0
9235,1739333457.8073597,14243,53.0
9236,1739333458.809637,14244,53.0
9237,1739333460.8310843,14246,53.0
9238,1739333461.8461797,14247,53.0
9239,1739333462.8595026,14248,53.0
9240,1739333463.854872,14249,53.0
9241,1739333464.8555567,14250,53.0
9242,1739333465.8556716,14251,53.0
9243,1739333467.8643725,14253,53.0
9244,1739333468.8670392,14254,53.0
9245,1739333469.873349,14255,53.0
9246,1739333470.8823647,14256,53.0
9247,1739333475.902679,14261,53.0
9248,1739333477.901615,14263,53.0
9249,1739333478.9004393,14264,53.0
9250,1739333479.8992655,14265,53.0
9251,1739333480.8986611,14266,53.0
9252,1739333481.8996825,14267,53.0
9253,1739333483.9085324,14269,53.0
9254,1739333486.90549,14272,53.0
9255,1739333487.899622,14273,53.0
9256,1739333488.8979256,14274,53.0
9257,1739333491.8961484,14277,53.0
9258,1739333492.8945498,14278,53.0
9259,1739333493.8950293,14279,53.0
9260,1739333494.9134676,14280,53.0
9261,1739333495.9123936,14281,53.0
9262,1739333496.9098423,14282,53.0
9263,1739333497.9165184,14283,53.0
9264,1739333498.9154577,14284,53.0
9265,1739333502.936502,14288,53.0
9266,1739333503.9366643,14289,53.0
9267,1739333504.9346678,14290,53.0
9268,1739333506.9312048,14292,53.0
9269,1739333509.9324026,14295,53.0
9270,1739333510.932084,14296,53.0
9271,1739333511.941436,14297,53.0
9272,1739333512.9412923,14298,53.0
9273,1739333513.936606,14299,53.0
9274,1739333515.929495,14301,53.0
9275,1739333516.926966,14302,53.0
9276,1739333517.9233983,14303,53.0
9277,1739333519.9166,14305,53.0
9278,1739333522.9218252,14308,53.0
9279,1739333523.9214442,14309,53.0
9280,1739333524.9234242,14310,53.0
9281,1739333526.92227,14312,53.0
9282,1739333529.9245114,14315,53.0
9283,1739333530.9228275,14316,53.0
9284,1739333534.9568367,14320,53.0
9285,1739333535.9625537,14321,53.0
9286,1739333537.9601812,14323,53.0
9287,1739333540.9607663,14326,53.0
9288,1739333542.962937,14328,53.0
9289,1739333543.9605992,14329,53.0
9290,1739333544.9699736,14330,53.0
9291,1739333545.9666264,14331,53.0
9292,1739333546.9688148,14332,53.0
9293,1739333552.0001218,14337,53.0
9294,1739333552.9992378,14338,53.0
9295,1739333553.997256,14339,53.0
9296,1739333554.9959993,14340,53.0
9297,1739333556.9924114,14342,53.0
9298,1739333557.9882164,14343,53.0
9299,1739333558.98283,14344,53.0
9300,1739333559.9766123,14345,53.0
9301,1739333560.9734778,14346,53.0
9302,1739333561.9692063,14347,53.0
9303,1739333562.9625406,14348,53.0
9304,1739333563.9544554,14349,53.0
9305,1739333564.9522207,14350,53.0
9306,1739333565.9469883,14351,53.0
9307,1739333566.9388542,14352,53.0
9308,1739333567.93133,14353,53.0
9309,1739333568.9245064,14354,53.0
9310,1739333570.9127202,14356,53.0
9311,1739333571.912934,14357,53.0
9312,1739333572.9098141,14358,53.0
9313,1739333573.9078445,14359,53.0
9314,1739333574.9047613,14360,53.0
9315,1739333575.8990896,14361,53.0
9316,1739333576.8904197,14362,53.0
9317,1739333577.18193,14363,53.0
9318,1739333587.0702384,14363,53.0
9319,1739333592.195106,14364,54.0
9320,1739333593.2258415,14365,54.0
9321,1739333594.2705684,14366,54.0
9322,1739333595.2732966,14367,54.0
9323,1739333596.284139,14368,54.0
9324,1739333598.2892225,14370,54.0
9325,1739333601.283801,14373,54.0
9326,1739333602.296704,14374,54.0
9327,1739333604.3015184,14376,54.0
9328,1739333605.3222404,14377,54.0
9329,1739333606.32277,14378,54.0
9330,1739333607.3249516,14379,54.0
9331,1739333609.3428037,14381,54.0
9332,1739333612.3593574,14384,54.0
9333,1739333613.3604965,14385,54.0
9334,1739333614.3602524,14386,54.0
9335,1739333616.3583055,14388,54.0
9336,1739333617.3572545,14389,54.0
9337,1739333618.3570845,14390,54.0
9338,1739333620.3596234,14392,54.0
9339,1739333621.372117,14393,54.0
9340,1739333622.3748035,14394,54.0
9341,1739333624.3808858,14396,54.0
9342,1739333625.3838353,14397,54.0
9343,1739333626.3896039,14398,54.0
9344,1739333627.387867,14399,54.0
9345,1739333629.3819911,14401,54.0
9346,1739333631.391111,14403,54.0
9347,1739333634.3934329,14406,54.0
9348,1739333635.389476,14407,54.0
9349,1739333636.3874073,14408,54.0
9350,1739333638.3832169,14410,54.0
9351,1739333639.3898134,14411,54.0
9352,1739333640.3960922,14412,54.0
9353,1739333641.405984,14413,54.0
9354,1739333642.4072375,14414,54.0
9355,1739333645.4064808,14417,54.0
9356,1739333646.4057126,14418,54.0
9357,1739333647.4033277,14419,54.0
9358,1739333648.4013147,14420,54.0
9359,1739333649.409364,14421,54.0
9360,1739333650.412277,14422,54.0
9361,1739333652.410783,14424,54.0
9362,1739333654.4045684,14426,54.0
9363,1739333655.4166656,14427,54.0
9364,1739333657.4228644,14429,54.0
9365,1739333658.441026,14430,54.0
9366,1739333659.44468,14431,54.0
9367,1739333661.4615626,14433,54.0
9368,1739333664.4574955,14436,54.0
9369,1739333665.459899,14437,54.0
9370,1739333667.457803,14439,54.0
9371,1739333668.4578671,14440,54.0
9372,1739333669.4589527,14441,54.0
9373,1739333670.4666924,14442,54.0
9374,1739333673.4648895,14445,54.0
9375,1739333674.4638026,14446,54.0
9376,1739333675.46582,14447,54.0
9377,1739333676.4608474,14448,54.0
9378,1739333678.4554338,14450,54.0
9379,1739333679.472984,14451,54.0
9380,1739333680.4704216,14452,54.0
9381,1739333684.4719546,14456,54.0
9382,1739333688.5044277,14460,54.0
9383,1739333690.4994996,14462,54.0
9384,1739333691.4967356,14463,54.0
9385,1739333693.4933395,14465,54.0
9386,1739333694.4923737,14466,54.0
9387,1739333695.5075798,14467,54.0
9388,1739333697.5291517,14469,54.0
9389,1739333699.5335052,14471,54.0
9390,1739333700.5345728,14472,54.0
9391,1739333702.5289714,14474,54.0
9392,1739333703.5294206,14475,54.0
9393,1739333704.5293617,14476,54.0
9394,1739333706.5291827,14478,54.0
9395,1739333707.534486,14479,54.0
9396,1739333708.536486,14480,54.0
9397,1739333709.541009,14481,54.0
9398,1739333711.5396206,14483,54.0
9399,1739333713.541894,14485,54.0
9400,1739333714.543024,14486,54.0
9401,1739333715.5445552,14487,54.0
9402,1739333716.5431588,14488,54.0
9403,1739333718.554124,14490,54.0
9404,1739333720.5764031,14492,54.0
9405,1739333721.5759873,14493,54.0
9406,1739333722.5716379,14494,54.0
9407,1739333723.5706713,14495,54.0
9408,1739333724.5726168,14496,54.0
9409,1739333725.5686429,14497,54.0
9410,1739333726.572052,14498,54.0
9411,1739333727.5701847,14499,54.0
9412,1739333728.5724483,14500,54.0
9413,1739333731.562019,14503,54.0
9414,1739333734.5649443,14506,54.0
9415,1739333735.5600839,14507,54.0
9416,1739333736.5580232,14508,54.0
9417,1739333737.5571904,14509,54.0
9418,1739333739.553724,14511,54.0
9419,1739333741.562175,14513,54.0
9420,1739333743.5710504,14515,54.0
9421,1739333746.5936882,14518,54.0
9422,1739333747.6004004,14519,54.0
9423,1739333749.5947902,14521,54.0
9424,1739333750.5919535,14522,54.0
9425,1739333753.5930097,14525,54.0
9426,1739333754.5912828,14526,54.0
9427,1739333756.6024873,14528,54.0
9428,1739333759.609011,14531,54.0
9429,1739333762.6093483,14534,54.0
9430,1739333766.6161609,14538,54.0
9431,1739333767.6160097,14539,54.0
9432,1739333768.6354377,14540,54.0
9433,1739333769.6371505,14541,54.0
9434,1739333772.6675115,14544,54.0
9435,1739333773.6663992,14545,54.0
9436,1739333775.664618,14547,54.0
9437,1739333776.6630912,14548,54.0
9438,1739333777.6637657,14549,54.0
9439,1739333778.6654954,14550,54.0
9440,1739333779.6761687,14551,54.0
9441,1739333780.6799357,14552,54.0
9442,1739333781.7044265,14553,54.0
9443,1739333782.7241662,14554,54.0
9444,1739333783.7221766,14555,54.0
9445,1739333785.7240448,14557,54.0
9446,1739333786.720939,14558,54.0
9447,1739333787.7314825,14559,54.0
9448,1739333788.7312822,14560,54.0
9449,1739333790.7416031,14562,54.0
9450,1739333792.7684212,14564,54.0
9451,1739333793.7804866,14565,54.0
9452,1739333794.7867913,14566,54.0
9453,1739333795.7878466,14567,54.0
9454,1739333797.7894278,14569,54.0
9455,1739333798.7884948,14570,54.0
9456,1739333800.795538,14572,54.0
9457,1739333802.8011234,14574,54.0
9458,1739333803.8004844,14575,54.0
9459,1739333806.8236895,14578,54.0
9460,1739333807.8200152,14579,54.0
9461,1739333810.8165836,14582,54.0
9462,1739333812.818987,14584,54.0
9463,1739333813.8157876,14585,54.0
9464,1739333818.8404298,14590,54.0
9465,1739333819.8344235,14591,54.0
9466,1739333820.8310187,14592,54.0
9467,1739333821.830104,14593,54.0
9468,1739333824.822681,14596,54.0
9469,1739333825.82671,14597,54.0
9470,1739333826.827781,14598,54.0
9471,1739333827.828253,14599,54.0
9472,1739333828.8297067,14600,54.0
9473,1739333829.840469,14601,54.0
9474,1739333830.8468719,14602,54.0
9475,1739333831.8502712,14603,54.0
9476,1739333832.8478417,14604,54.0
9477,1739333836.877284,14608,54.0
9478,1739333839.8625755,14611,54.0
9479,1739333841.8499622,14613,54.0
9480,1739333842.8431358,14614,54.0
9481,1739333843.8400269,14615,54.0
9482,1739333845.8263783,14617,54.0
9483,1739333846.8241005,14618,54.0
9484,1739333847.821858,14619,54.0
9485,1739333848.8195314,14620,54.0
9486,1739333849.8168123,14621,54.0
9487,1739333850.8138711,14622,54.0
9488,1739333854.801236,14626,54.0
9489,1739333856.7964532,14628,54.0
9490,1739333867.1446195,14629,54.0
9491,1739333867.525636,14629,54.0
9492,1739333872.2991407,14630,55.0
9493,1739333875.3864515,14633,55.0
9494,1739333877.3919234,14635,55.0
9495,1739333880.4062998,14638,55.0
9496,1739333881.4014537,14639,55.0
9497,1739333882.398511,14640,55.0
9498,1739333883.3951647,14641,55.0
9499,1739333885.4146283,14643,55.0
9500,1739333887.409681,14645,55.0
9501,1739333889.4086864,14647,55.0
9502,1739333891.434041,14649,55.0
9503,1739333893.4375787,14651,55.0
9504,1739333896.467978,14654,55.0
9505,1739333897.4777799,14655,55.0
9506,1739333899.4828763,14657,55.0
9507,1739333902.4945765,14660,55.0
9508,1739333904.5084305,14662,55.0
9509,1739333905.5066392,14663,55.0
9510,1739333906.5102932,14664,55.0
9511,1739333908.5104003,14666,55.0
9512,1739333909.5064025,14667,55.0
9513,1739333911.5061834,14669,55.0
9514,1739333912.512207,14670,55.0
9515,1739333913.5092268,14671,55.0
9516,1739333915.5097518,14673,55.0
9517,1739333917.52163,14675,55.0
9518,1739333918.520601,14676,55.0
9519,1739333919.5226605,14677,55.0
9520,1739333921.5208561,14679,55.0
9521,1739333922.5196228,14680,55.0
9522,1739333923.5192811,14681,55.0
9523,1739333925.5172088,14683,55.0
9524,1739333928.553674,14686,55.0
9525,1739333930.5657392,14688,55.0
9526,1739333932.564111,14690,55.0
9527,1739333935.5802994,14693,55.0
9528,1739333936.579245,14694,55.0
9529,1739333937.5733294,14695,55.0
9530,1739333938.5775094,14696,55.0
9531,1739333939.5815997,14697,55.0
9532,1739333940.594817,14698,55.0
9533,1739333942.5904338,14700,55.0
9534,1739333943.5884337,14701,55.0
9535,1739333945.5883055,14703,55.0
9536,1739333946.5888398,14704,55.0
9537,1739333948.5872512,14706,55.0
9538,1739333949.5853937,14707,55.0
9539,1739333952.5701036,14710,55.0
9540,1739333953.5776472,14711,55.0
9541,1739333956.589564,14714,55.0
9542,1739333958.583578,14716,55.0
9543,1739333959.581787,14717,55.0
9544,1739333962.5852077,14720,55.0
9545,1739333964.5816178,14722,55.0
9546,1739333965.5831306,14723,55.0
9547,1739333966.5832067,14724,55.0
9548,1739333973.5685294,14731,55.0
9549,1739333974.5624502,14732,55.0
9550,1739333975.5602467,14733,55.0
9551,1739333977.6072338,14735,55.0
9552,1739333979.6099834,14737,55.0
9553,1739333980.6139972,14738,55.0
9554,1739333982.6212208,14740,55.0
9555,1739333983.6197705,14741,55.0
9556,1739333985.628201,14743,55.0
9557,1739333986.6321635,14744,55.0
9558,1739333989.6434433,14747,55.0
9559,1739333991.6790054,14749,55.0
9560,1739333992.6794803,14750,55.0
9561,1739333993.6812828,14751,55.0
9562,1739333994.6773357,14752,55.0
9563,1739333995.6814575,14753,55.0
9564,1739333996.6798668,14754,55.0
9565,1739333997.6786516,14755,55.0
9566,1739333999.683753,14757,55.0
9567,1739334000.6801815,14758,55.0
9568,1739334002.213057,14759,55.0
9569,1739334005.2192345,14762,55.0
9570,1739334011.2231975,14768,55.0
9571,1739334012.2238119,14769,55.0
9572,1739334013.225627,14770,55.0
9573,1739334014.2498622,14771,55.0
9574,1739334015.2609055,14772,55.0
9575,1739334017.2597666,14774,55.0
9576,1739334018.2559924,14775,55.0
9577,1739334019.2634475,14776,55.0
9578,1739334020.2657938,14777,55.0
9579,1739334021.2666998,14778,55.0
9580,1739334022.2749298,14779,55.0
9581,1739334023.272695,14780,55.0
9582,1739334024.2649004,14781,55.0
9583,1739334025.2652547,14782,55.0
9584,1739334027.2852304,14784,55.0
9585,1739334029.2821822,14786,55.0
9586,1739334030.2824872,14787,55.0
9587,1739334032.285205,14789,55.0
9588,1739334033.283661,14790,55.0
9589,1739334034.2908027,14791,55.0
9590,1739334036.2836747,14793,55.0
9591,1739334037.281728,14794,55.0
9592,1739334038.28006,14795,55.0
9593,1739334039.2797565,14796,55.0
9594,1739334041.2793567,14798,55.0
9595,1739334044.2846403,14801,55.0
9596,1739334046.2769945,14803,55.0
9597,1739334047.2761354,14804,55.0
9598,1739334050.2850382,14807,55.0
9599,1739334053.3144486,14810,55.0
9600,1739334054.3233376,14811,55.0
9601,1739334055.331763,14812,55.0
9602,1739334058.314402,14815,55.0
9603,1739334059.3323905,14816,55.0
9604,1739334061.331432,14818,55.0
9605,1739334062.3336225,14819,55.0
9606,1739334063.345636,14820,55.0
9607,1739334064.340692,14821,55.0
9608,1739334065.339979,14822,55.0
9609,1739334066.3340876,14823,55.0
9610,1739334067.3379502,14824,55.0
9611,1739334069.330393,14826,55.0
9612,1739334071.329249,14828,55.0
9613,1739334072.3315578,14829,55.0
9614,1739334073.3324654,14830,55.0
9615,1739334074.3313496,14831,55.0
9616,1739334075.3345482,14832,55.0
9617,1739334076.3463922,14833,55.0
9618,1739334077.348153,14834,55.0
9619,1739334078.3501835,14835,55.0
9620,1739334079.3491251,14836,55.0
9621,1739334080.347516,14837,55.0
9622,1739334081.3473485,14838,55.0
9623,1739334082.3480008,14839,55.0
9624,1739334085.3487914,14842,55.0
9625,1739334086.3465412,14843,55.0
9626,1739334087.3459294,14844,55.0
9627,1739334088.3733826,14845,55.0
9628,1739334089.3719363,14846,55.0
9629,1739334090.3675709,14847,55.0
9630,1739334091.3649004,14848,55.0
9631,1739334092.367813,14849,55.0
9632,1739334093.386045,14850,55.0
9633,1739334098.3829148,14855,55.0
9634,1739334100.4048715,14857,55.0
9635,1739334102.4215736,14859,55.0
9636,1739334103.425117,14860,55.0
9637,1739334107.4168098,14864,55.0
9638,1739334111.4136062,14868,55.0
9639,1739334113.4607713,14870,55.0
9640,1739334115.4560056,14872,55.0
9641,1739334116.456268,14873,55.0
9642,1739334117.4537482,14874,55.0
9643,1739334118.4492736,14875,55.0
9644,1739334119.4417725,14876,55.0
9645,1739334121.4305654,14878,55.0
9646,1739334124.4123993,14881,55.0
9647,1739334126.4060023,14883,55.0
9648,1739334127.398225,14884,55.0
9649,1739334130.3831918,14887,55.0
9650,1739334131.3790078,14888,55.0
9651,1739334132.376846,14889,55.0
9652,1739334133.370596,14890,55.0
9653,1739334134.3692017,14891,55.0
9654,1739334135.3668687,14892,55.0
9655,1739334137.359051,14894,55.0
9656,1739334137.6463935,14895,55.0
9657,1739334147.592363,14895,55.0
9658,1739334147.9730353,14895,55.0
9659,1739334153.8496404,14897,56.0
9660,1739334154.881464,14898,56.0
9661,1739334156.9079177,14900,56.0
9662,1739334157.9034774,14901,56.0
9663,1739334160.9012616,14904,56.0
9664,1739334163.9319062,14907,56.0
9665,1739334164.9306731,14908,56.0
9666,1739334165.9315126,14909,56.0
9667,1739334168.9352126,14912,56.0
9668,1739334170.9391963,14914,56.0
9669,1739334173.9825196,14917,56.0
9670,1739334176.9988256,14920,56.0
9671,1739334179.0149198,14922,56.0
9672,1739334181.0258884,14924,56.0
9673,1739334182.025014,14925,56.0
9674,1739334184.031584,14927,56.0
9675,1739334185.0346346,14928,56.0
9676,1739334186.0536969,14929,56.0
9677,1739334187.069333,14930,56.0
9678,1739334189.0688255,14932,56.0
9679,1739334190.0731537,14933,56.0
9680,1739334191.0729966,14934,56.0
9681,1739334192.07638,14935,56.0
9682,1739334193.0746334,14936,56.0
9683,1739334194.0945714,14937,56.0
9684,1739334199.0991986,14942,56.0
9685,1739334200.1021807,14943,56.0
9686,1739334203.1074023,14946,56.0
9687,1739334204.1163595,14947,56.0
9688,1739334205.125284,14948,56.0
9689,1739334206.126237,14949,56.0
9690,1739334207.125364,14950,56.0
9691,1739334208.1252182,14951,56.0
9692,1739334209.1252987,14952,56.0
9693,1739334211.1276612,14954,56.0
9694,1739334214.1446433,14957,56.0
9695,1739334216.140046,14959,56.0
9696,1739334217.1358886,14960,56.0
9697,1739334220.1219182,14963,56.0
9698,1739334225.138388,14968,56.0
9699,1739334226.1380403,14969,56.0
9700,1739334227.133185,14970,56.0
9701,1739334229.141735,14972,56.0
9702,1739334231.1363084,14974,56.0
9703,1739334236.128128,14979,56.0
9704,1739334237.135392,14980,56.0
9705,1739334238.1327188,14981,56.0
9706,1739334240.131567,14983,56.0
9707,1739334243.1200554,14986,56.0
9708,1739334246.1216688,14989,56.0
9709,1739334247.1225588,14990,56.0
9710,1739334249.1491385,14992,56.0
9711,1739334250.1540034,14993,56.0
9712,1739334252.162358,14995,56.0
9713,1739334253.1651492,14996,56.0
9714,1739334254.1615696,14997,56.0
9715,1739334256.1524982,14999,56.0
9716,1739334260.1850033,15003,56.0
9717,1739334262.1916196,15005,56.0
9718,1739334263.2039523,15006,56.0
9719,1739334267.2089603,15010,56.0
9720,1739334269.214286,15012,56.0
9721,1739334270.2154338,15013,56.0
9722,1739334271.2167585,15014,56.0
9723,1739334272.2253594,15015,56.0
9724,1739334273.2383714,15016,56.0
9725,1739334275.2467022,15018,56.0
9726,1739334276.2506638,15019,56.0
9727,1739334277.2518883,15020,56.0
9728,1739334278.2636793,15021,56.0
9729,1739334279.263436,15022,56.0
9730,1739334280.2630305,15023,56.0
9731,1739334282.2688622,15025,56.0
9732,1739334283.2654922,15026,56.0
9733,1739334285.3120332,15028,56.0
9734,1739334287.3133762,15030,56.0
9735,1739334289.3231177,15032,56.0
9736,1739334292.3338084,15035,56.0
9737,1739334294.3470242,15037,56.0
9738,1739334295.3542197,15038,56.0
9739,1739334296.3827069,15039,56.0
9740,1739334297.3956623,15040,56.0
9741,1739334299.4000037,15042,56.0
9742,1739334301.4064944,15044,56.0
9743,1739334302.4034598,15045,56.0
9744,1739334303.3981402,15046,56.0
9745,1739334304.3973377,15047,56.0
9746,1739334305.4057698,15048,56.0
9747,1739334306.40174,15049,56.0
9748,1739334307.3965015,15050,56.0
9749,1739334309.421939,15052,56.0
9750,1739334310.4224038,15053,56.0
9751,1739334311.4208903,15054,56.0
9752,1739334312.4248605,15055,56.0
9753,1739334313.421641,15056,56.0
9754,1739334316.4296248,15059,56.0
9755,1739334317.4281564,15060,56.0
9756,1739334318.4241624,15061,56.0
9757,1739334319.428015,15062,56.0
9758,1739334321.4305274,15064,56.0
9759,1739334322.4318662,15065,56.0
9760,1739334323.4485633,15066,56.0
9761,1739334324.4492888,15067,56.0
